ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
22,6,0.6695511341094971,78,LOCALLY_SOLVED,66.62289511815733,rwls,10000.0,rACR,mumps,1.0e-5,0.004091576060003321,0.0032955023409614146,1
23,1,2.8528010845184326,195,LOCALLY_SOLVED,176.18921039751476,rwls,10000.0,rACR,mumps,1.0e-5,0.004091901325301572,0.003295210772771136,1
23,2,0.8586030006408691,100,LOCALLY_SOLVED,79.92877829060703,rwls,10000.0,rACR,mumps,1.0e-5,0.004091636331686077,0.0032954365584342287,1
23,3,0.04921603202819824,6,LOCALLY_SOLVED,14.787107207592266,rwls,10000.0,rACR,mumps,1.0e-5,0.0040909868425951235,0.0032954363456698357,1
23,4,2.014052152633667,153,LOCALLY_SOLVED,143.56908855578035,rwls,10000.0,rACR,mumps,1.0e-5,0.004093692749329136,0.0032954567260546934,1
23,5,0.7862699031829834,84,LOCALLY_SOLVED,75.52320965773087,rwls,10000.0,rACR,mumps,1.0e-5,0.004092313967888783,0.0032956555347632955,1
25,1,0.228532075881958,26,LOCALLY_SOLVED,28.136689212702326,rwls,10000.0,rACR,mumps,1.0e-5,0.004091438245174772,0.0032954357531105615,1
25,2,0.3711209297180176,40,LOCALLY_SOLVED,38.49295938309773,rwls,10000.0,rACR,mumps,1.0e-5,0.004091083706226684,0.0032954326387907933,1
25,3,0.24629592895507812,29,LOCALLY_SOLVED,31.09482121640316,rwls,10000.0,rACR,mumps,1.0e-5,0.004091016970690364,0.0032954382734659694,1
1,1,1.3840768337249756,118,LOCALLY_SOLVED,135.0591639953786,rwls,100.0,rACR,mumps,1.0e-5,0.0024443763723309697,0.0010964756476802254,2
1,2,0.6244258880615234,67,LOCALLY_SOLVED,77.84228534625888,rwls,100.0,rACR,mumps,1.0e-5,0.002441553978284494,0.0010963539826154974,2
1,3,0.840487003326416,82,LOCALLY_SOLVED,96.85001337780733,rwls,100.0,rACR,mumps,1.0e-5,0.002511510581387766,0.0010940798127334359,2
1,4,1.8289179801940918,157,LOCALLY_SOLVED,182.77488576565833,rwls,100.0,rACR,mumps,1.0e-5,0.0024419509241571102,0.0010963909449569563,2
2,1,4.412111043930054,364,LOCALLY_SOLVED,421.1434682639285,rwls,100.0,rACR,mumps,1.0e-5,0.002441015737801422,0.0010964635232025297,2
2,2,4.6710121631622314,283,LOCALLY_SOLVED,342.49199157527903,rwls,100.0,rACR,mumps,1.0e-5,0.002443074269891321,0.0010964445053582115,2
2,3,2.9934909343719482,232,LOCALLY_SOLVED,270.95618976721994,rwls,100.0,rACR,mumps,1.0e-5,0.00244290802009961,0.0010964607547822001,2
2,4,2.714418888092041,247,LOCALLY_SOLVED,278.0068951797795,rwls,100.0,rACR,mumps,1.0e-5,0.0024412846913248742,0.001096441231378945,2
2,5,0.519352912902832,53,LOCALLY_SOLVED,58.769197452646885,rwls,100.0,rACR,mumps,1.0e-5,0.002441026981575334,0.0010963413898068828,2
3,1,2.2078659534454346,191,LOCALLY_SOLVED,228.03028296267104,rwls,100.0,rACR,mumps,1.0e-5,0.0024412770342769896,0.0010963998803769958,2
3,2,1.7487399578094482,141,LOCALLY_SOLVED,166.13960149707404,rwls,100.0,rACR,mumps,1.0e-5,0.002456846508386512,0.0010969417875205166,2
3,3,2.720383882522583,208,LOCALLY_SOLVED,242.34108937874203,rwls,100.0,rACR,mumps,1.0e-5,0.002443579613238489,0.001096388240305715,2
3,4,0.7458229064941406,79,LOCALLY_SOLVED,94.52511747317682,rwls,100.0,rACR,mumps,1.0e-5,0.0024406153505169836,0.0010964194731281926,2
3,5,0.35935211181640625,44,LOCALLY_SOLVED,54.00041541987922,rwls,100.0,rACR,mumps,1.0e-5,0.002441341661956864,0.001096412921174847,2
3,6,0.907167911529541,103,LOCALLY_SOLVED,120.73916140908693,rwls,100.0,rACR,mumps,1.0e-5,0.0024407088090803164,0.0010964207524906161,2
4,1,0.4047260284423828,54,LOCALLY_SOLVED,61.147125515639836,rwls,100.0,rACR,mumps,1.0e-5,0.0024405697309639596,0.0010964595122134441,2
4,2,0.3479890823364258,36,LOCALLY_SOLVED,42.081973075522995,rwls,100.0,rACR,mumps,1.0e-5,0.002440782828445842,0.0010964271891583152,2
4,3,0.32214999198913574,40,LOCALLY_SOLVED,44.464396356560776,rwls,100.0,rACR,mumps,1.0e-5,0.0024407126019496683,0.0010964473545943024,2
4,4,1.8115079402923584,180,LOCALLY_SOLVED,204.1619884977421,rwls,100.0,rACR,mumps,1.0e-5,0.0024407596096605033,0.001096445580917463,2
4,5,0.37659406661987305,45,LOCALLY_SOLVED,51.61446785125467,rwls,100.0,rACR,mumps,1.0e-5,0.002440908718624346,0.0010964719579726,2
4,6,0.5451810359954834,60,LOCALLY_SOLVED,63.53678916564752,rwls,100.0,rACR,mumps,1.0e-5,0.0024411370792285503,0.0010964268180905957,2
5,1,0.1008598804473877,12,LOCALLY_SOLVED,13.480582311302106,rwls,100.0,rACR,mumps,1.0e-5,0.00244053207798145,0.00109644022578516,2
5,2,0.37108397483825684,40,LOCALLY_SOLVED,46.85083062925227,rwls,100.0,rACR,mumps,1.0e-5,0.002442502389183643,0.0010965287468840846,2
5,3,6.500566005706787,317,LOCALLY_SOLVED,375.70532864007134,rwls,100.0,rACR,mumps,1.0e-5,0.0024450299322196223,0.0010964050995342749,2
5,4,0.580286979675293,65,LOCALLY_SOLVED,75.45253224015786,rwls,100.0,rACR,mumps,1.0e-5,0.002440658779788718,0.0010964538458487715,2
5,5,1.035689115524292,104,LOCALLY_SOLVED,120.84401932083408,rwls,100.0,rACR,mumps,1.0e-5,0.00244903455845491,0.0010962336732771006,2
5,6,0.33793091773986816,38,LOCALLY_SOLVED,44.468928823798166,rwls,100.0,rACR,mumps,1.0e-5,0.0024418237343148963,0.001096569545237979,2
5,7,0.41080212593078613,48,LOCALLY_SOLVED,58.76283118605974,rwls,100.0,rACR,mumps,1.0e-5,0.0024406101417704384,0.0010964521867628382,2
5,8,0.6685311794281006,84,LOCALLY_SOLVED,94.51561573531173,rwls,100.0,rACR,mumps,1.0e-5,0.0024406492296129567,0.0010964504481000823,2
6,1,2.399732828140259,201,LOCALLY_SOLVED,282.8168554360675,rwls,100.0,rACR,mumps,1.0e-5,0.0024408965550175576,0.0010964317872162858,2
6,2,0.8150639533996582,89,LOCALLY_SOLVED,132.6469274030817,rwls,100.0,rACR,mumps,1.0e-5,0.0024406141281226867,0.0010964918020695046,2
7,1,1.7568860054016113,139,LOCALLY_SOLVED,173.1715132349027,rwls,100.0,rACR,mumps,1.0e-5,0.002443851759240445,0.0010964733793045983,2
7,2,1.542707920074463,121,LOCALLY_SOLVED,142.24837632526294,rwls,100.0,rACR,mumps,1.0e-5,0.0024445325489652614,0.0010945417887681026,2
7,3,1.1025161743164062,107,LOCALLY_SOLVED,123.278030247035,rwls,100.0,rACR,mumps,1.0e-5,0.0024427002557445565,0.001096097203348507,2
7,4,4.972161054611206,358,LOCALLY_SOLVED,447.34787422621486,rwls,100.0,rACR,mumps,1.0e-5,0.0024530447733183136,0.0010960839227923322,2
7,5,1.8186819553375244,127,LOCALLY_SOLVED,149.70025947365482,rwls,100.0,rACR,mumps,1.0e-5,0.0025330973092498876,0.0010947738838122988,2
7,6,0.3260321617126465,29,LOCALLY_SOLVED,58.7771874446025,rwls,100.0,rACR,mumps,1.0e-5,0.002440532848576704,0.0010968140496232502,2
7,7,0.4078700542449951,39,LOCALLY_SOLVED,56.38071281949816,rwls,100.0,rACR,mumps,1.0e-5,0.0024405807190204243,0.0010964366977478986,2
9,1,1.758558988571167,172,LOCALLY_SOLVED,206.53484048648062,rwls,100.0,rACR,mumps,1.0e-5,0.0024406211640064512,0.0010964539477970753,2
9,2,0.2419588565826416,25,LOCALLY_SOLVED,53.99491821975826,rwls,100.0,rACR,mumps,1.0e-5,0.002440527084044186,0.0010964566476702497,2
9,3,0.23447299003601074,24,LOCALLY_SOLVED,51.61167755202207,rwls,100.0,rACR,mumps,1.0e-5,0.002440527153696026,0.001096462398177368,2
9,4,0.24220895767211914,25,LOCALLY_SOLVED,53.994936834013124,rwls,100.0,rACR,mumps,1.0e-5,0.0024405270170018145,0.001096454410485442,2
9,5,4.965744972229004,252,LOCALLY_SOLVED,299.5610436721069,rwls,100.0,rACR,mumps,1.0e-5,0.0024455380413954675,0.0010963799420862775,2
9,6,0.27045321464538574,27,LOCALLY_SOLVED,56.378304075670115,rwls,100.0,rACR,mumps,1.0e-5,0.002440526995662662,0.0010965131823547848,2
10,1,0.27868199348449707,30,LOCALLY_SOLVED,53.99528940823179,rwls,100.0,rACR,mumps,1.0e-5,0.002440526201716642,0.0010964477224123241,2
10,2,0.1481928825378418,16,LOCALLY_SOLVED,15.409235942165994,rwls,100.0,rACR,mumps,1.0e-5,0.00417696225699693,0.0010815538951349628,2
10,3,0.3607981204986572,46,LOCALLY_SOLVED,39.696760522794285,rwls,100.0,rACR,mumps,1.0e-5,0.0024405747090257,0.0010964349828077912,2
10,4,0.16953802108764648,23,LOCALLY_SOLVED,20.629795525040738,rwls,100.0,rACR,mumps,1.0e-5,0.002440523577117215,0.0010964503410272604,2
10,5,0.1851949691772461,24,LOCALLY_SOLVED,30.163158919663605,rwls,100.0,rACR,mumps,1.0e-5,0.002440721445032823,0.0010964604498459427,2
10,6,0.13379287719726562,19,LOCALLY_SOLVED,15.863230024061533,rwls,100.0,rACR,mumps,1.0e-5,0.0024405235988274043,0.0010964496742150583,2
11,1,0.4775359630584717,42,LOCALLY_SOLVED,77.82972625522434,rwls,100.0,rACR,mumps,1.0e-5,0.0024406579121516447,0.0010964541674876294,2
11,2,0.08716392517089844,10,LOCALLY_SOLVED,11.097068138712107,rwls,100.0,rACR,mumps,1.0e-5,0.002440523003862549,0.0010962543743621858,2
11,3,0.5581698417663574,65,LOCALLY_SOLVED,82.6030930924881,rwls,100.0,rACR,mumps,1.0e-5,0.002440573665062562,0.0010964511940605665,2
11,4,1.383526086807251,114,LOCALLY_SOLVED,149.27797550814395,rwls,100.0,rACR,mumps,1.0e-5,0.0028501568692400614,0.0010982421296987378,2
11,5,1.8319361209869385,157,LOCALLY_SOLVED,208.97476248889575,rwls,100.0,rACR,mumps,1.0e-5,0.002443706512428312,0.0010964370445534825,2
12,1,4.523114919662476,247,LOCALLY_SOLVED,377.90019720371566,rwls,100.0,rACR,mumps,1.0e-5,0.002453085980159919,0.0010928745504223119,2
12,2,1.8733940124511719,167,LOCALLY_SOLVED,201.79253562045338,rwls,100.0,rACR,mumps,1.0e-5,0.00244246514587676,0.0010964685414891935,2
12,3,2.1472880840301514,153,LOCALLY_SOLVED,226.90000206949196,rwls,100.0,rACR,mumps,1.0e-5,0.004321781674047287,0.0011037643968823093,2
13,1,0.8857519626617432,89,LOCALLY_SOLVED,113.40950061386022,rwls,100.0,rACR,mumps,1.0e-5,0.0024435178250363787,0.0010756822101327904,2
13,2,0.721843957901001,82,LOCALLY_SOLVED,92.13142316149356,rwls,100.0,rACR,mumps,1.0e-5,0.0024407832924657757,0.0010964320546300555,2
13,3,0.07545304298400879,10,LOCALLY_SOLVED,8.678507698772146,rwls,100.0,rACR,mumps,1.0e-5,0.002440516247202096,0.0010964499324603602,2
13,4,3.4717319011688232,182,LOCALLY_SOLVED,9607.50001321567,rwls,100.0,rACR,mumps,1.0e-5,0.10481408557962646,0.02879673451857666,2
15,1,1.9272410869598389,167,LOCALLY_SOLVED,187.4131486581358,rwls,100.0,rACR,mumps,1.0e-5,0.0026896265449589674,0.0010946466964102445,2
15,2,2.9254109859466553,200,LOCALLY_SOLVED,259.00941213975665,rwls,100.0,rACR,mumps,1.0e-5,0.002445886526667662,0.0010964701852132005,2
15,3,4.313926935195923,306,LOCALLY_SOLVED,406.87615318213795,rwls,100.0,rACR,mumps,1.0e-5,0.002441481441289195,0.0010964226930647186,2
15,4,3.4366350173950195,260,LOCALLY_SOLVED,332.92670259790214,rwls,100.0,rACR,mumps,1.0e-5,0.002442341631233136,0.0010964604225109707,2
15,5,0.4417269229888916,49,LOCALLY_SOLVED,58.76766843818265,rwls,100.0,rACR,mumps,1.0e-5,0.002442719331106069,0.0010964643151997657,2
15,6,1.2037279605865479,120,LOCALLY_SOLVED,166.0538786249713,rwls,100.0,rACR,mumps,1.0e-5,0.0024416062155370177,0.0010963586419190892,2
15,7,0.9645590782165527,100,LOCALLY_SOLVED,132.68525303173436,rwls,100.0,rACR,mumps,1.0e-5,0.0024431463497518457,0.0010965088306299367,2
16,1,0.7990059852600098,76,LOCALLY_SOLVED,96.57207833179565,rwls,100.0,rACR,mumps,1.0e-5,0.005762788022505738,0.001110543734436993,2
16,2,1.5741372108459473,150,LOCALLY_SOLVED,177.97260162862963,rwls,100.0,rACR,mumps,1.0e-5,0.002441440602575451,0.0010963330548786749,2
16,3,1.3726351261138916,142,LOCALLY_SOLVED,166.04035435320353,rwls,100.0,rACR,mumps,1.0e-5,0.002440956254294635,0.0010964173633075903,2
16,4,1.2823848724365234,127,LOCALLY_SOLVED,142.2164863983843,rwls,100.0,rACR,mumps,1.0e-5,0.0024410419085463264,0.0010964015473721622,2
17,1,5.188413143157959,378,LOCALLY_SOLVED,451.9830031973008,rwls,100.0,rACR,mumps,1.0e-5,0.00244068221140048,0.0010964501785417063,2
17,2,0.15845298767089844,19,LOCALLY_SOLVED,23.013026887856977,rwls,100.0,rACR,mumps,1.0e-5,0.0024405489520131773,0.0010964514371048224,2
17,3,1.5584781169891357,157,LOCALLY_SOLVED,189.8954673629584,rwls,100.0,rACR,mumps,1.0e-5,0.0024427694198994043,0.001096463129706552,2
17,4,2.3318021297454834,215,LOCALLY_SOLVED,256.65828142572286,rwls,100.0,rACR,mumps,1.0e-5,0.002441573463190183,0.0010963919650439264,2
17,5,4.203420162200928,316,LOCALLY_SOLVED,382.9808820565461,rwls,100.0,rACR,mumps,1.0e-5,0.0024417703760635234,0.0010964513166359673,2
17,6,6.4948410987854,438,LOCALLY_SOLVED,535.5838937266672,rwls,100.0,rACR,mumps,1.0e-5,0.0024460580180130087,0.0010964971105308825,2
17,7,3.6236329078674316,221,LOCALLY_SOLVED,292.31076328392646,rwls,100.0,rACR,mumps,1.0e-5,0.0024430779900304067,0.0010964510595910934,2
18,1,0.8966600894927979,106,LOCALLY_SOLVED,137.42466939976742,rwls,100.0,rACR,mumps,1.0e-5,0.0024405656875841064,0.0010964008733066368,2
18,2,0.4239020347595215,53,LOCALLY_SOLVED,61.14738097225076,rwls,100.0,rACR,mumps,1.0e-5,0.0024407982789163007,0.0010964727303364552,2
18,3,1.4009921550750732,110,LOCALLY_SOLVED,125.5448433331185,rwls,100.0,rACR,mumps,1.0e-5,0.0024410976261599604,0.0010962370087600763,2
18,4,0.5685701370239258,74,LOCALLY_SOLVED,84.98377744824101,rwls,100.0,rACR,mumps,1.0e-5,0.0024406577763551596,0.0010964693178823974,2
18,5,0.7384240627288818,88,LOCALLY_SOLVED,104.05088853169892,rwls,100.0,rACR,mumps,1.0e-5,0.0024405605655266616,0.0010964489863472138,2
18,6,0.3907320499420166,46,LOCALLY_SOLVED,56.398270156571954,rwls,100.0,rACR,mumps,1.0e-5,0.0024411855988364373,0.0010967443735397633,2
18,7,0.5872631072998047,58,LOCALLY_SOLVED,70.68399875832098,rwls,100.0,rACR,mumps,1.0e-5,0.002440721622633868,0.0010964380617429163,2
18,8,0.4215378761291504,48,LOCALLY_SOLVED,54.00026646602125,rwls,100.0,rACR,mumps,1.0e-5,0.0024409127477074133,0.001096447018703496,2
18,9,1.263862133026123,98,LOCALLY_SOLVED,123.15399135708182,rwls,100.0,rACR,mumps,1.0e-5,0.002440915358289608,0.001096084913611443,2
19,1,1.0227570533752441,111,LOCALLY_SOLVED,123.15816837183237,rwls,100.0,rACR,mumps,1.0e-5,0.0024415706518849944,0.0010960412804817748,2
19,2,2.4469499588012695,214,LOCALLY_SOLVED,268.55150845993836,rwls,100.0,rACR,mumps,1.0e-5,0.0024415266089083953,0.0010962806846353968,2
19,3,1.4207830429077148,138,LOCALLY_SOLVED,159.11975354320413,rwls,100.0,rACR,mumps,1.0e-5,0.002444034766136971,0.0010969527836872104,2
19,4,0.9797000885009766,111,LOCALLY_SOLVED,132.360117998082,rwls,100.0,rACR,mumps,1.0e-5,0.0024410926958157164,0.0010926882105080596,2
19,5,1.8710739612579346,149,LOCALLY_SOLVED,178.03559597854064,rwls,100.0,rACR,mumps,1.0e-5,0.002460969288003101,0.001096412784252586,2
20,1,0.24463987350463867,29,LOCALLY_SOLVED,63.52816279353263,rwls,100.0,rACR,mumps,1.0e-5,0.002440524936113242,0.001096452862376527,2
20,2,0.5084211826324463,56,LOCALLY_SOLVED,65.91826631979636,rwls,100.0,rACR,mumps,1.0e-5,0.0024406459362018573,0.0010965497469663786,2
20,3,1.3924400806427002,94,LOCALLY_SOLVED,144.61189817553057,rwls,100.0,rACR,mumps,1.0e-5,0.0024424221705414695,0.0010962516771951443,2
20,4,0.34438395500183105,32,LOCALLY_SOLVED,73.0611123159166,rwls,100.0,rACR,mumps,1.0e-5,0.00244052787146698,0.0010965701893116235,2
20,5,0.29802393913269043,26,LOCALLY_SOLVED,58.70591972426728,rwls,100.0,rACR,mumps,1.0e-5,0.002466005993555287,0.0011148829368088692,2
21,1,0.4035780429840088,51,LOCALLY_SOLVED,56.38042168041025,rwls,100.0,rACR,mumps,1.0e-5,0.002440595146251834,0.0010964511161933785,2
21,2,0.3794369697570801,50,LOCALLY_SOLVED,58.76201678299166,rwls,100.0,rACR,mumps,1.0e-5,0.0024406323584795775,0.0010964518013682938,2
21,3,1.6166980266571045,132,LOCALLY_SOLVED,163.640420512689,rwls,100.0,rACR,mumps,1.0e-5,0.0024407053564508008,0.001096457546823221,2
21,4,0.33419013023376465,42,LOCALLY_SOLVED,46.84522539460015,rwls,100.0,rACR,mumps,1.0e-5,0.0024405339657316283,0.0010964502063934341,2
21,5,0.48108792304992676,62,LOCALLY_SOLVED,68.29638514391912,rwls,100.0,rACR,mumps,1.0e-5,0.0024405367725053306,0.001096448174423005,2
22,1,0.482403039932251,60,LOCALLY_SOLVED,77.83415652563738,rwls,100.0,rACR,mumps,1.0e-5,0.002440688361482257,0.0010964506826984966,2
22,2,0.24280309677124023,29,LOCALLY_SOLVED,34.931060952989014,rwls,100.0,rACR,mumps,1.0e-5,0.0024407503288594867,0.0010964993798868127,2
22,3,0.8687660694122314,100,LOCALLY_SOLVED,118.39335590632889,rwls,100.0,rACR,mumps,1.0e-5,0.00244540957995798,0.001096267164689637,2
22,4,0.46785998344421387,56,LOCALLY_SOLVED,65.92195197381908,rwls,100.0,rACR,mumps,1.0e-5,0.002441749158178519,0.0010964978985729995,2
22,5,0.5906820297241211,63,LOCALLY_SOLVED,73.07935881592562,rwls,100.0,rACR,mumps,1.0e-5,0.0024412503665189877,0.0010963586445169077,2
22,6,0.8623387813568115,78,LOCALLY_SOLVED,92.15044300911892,rwls,100.0,rACR,mumps,1.0e-5,0.002441213065278891,0.0010963633105054314,2
23,1,2.280179023742676,195,LOCALLY_SOLVED,268.5898094496029,rwls,100.0,rACR,mumps,1.0e-5,0.0024558091882578292,0.001096739765298762,2
23,2,0.8926389217376709,100,LOCALLY_SOLVED,113.58877439966595,rwls,100.0,rACR,mumps,1.0e-5,0.0024411650308961974,0.0010964472760958425,2
23,3,0.055799007415771484,6,LOCALLY_SOLVED,8.678498016652005,rwls,100.0,rACR,mumps,1.0e-5,0.002440521019091646,0.00109643681849327,2
23,4,1.8555121421813965,153,LOCALLY_SOLVED,216.09263223619573,rwls,100.0,rACR,mumps,1.0e-5,0.002441152679031111,0.0010957140695420605,2
23,5,0.9383089542388916,84,LOCALLY_SOLVED,106.46704242732682,rwls,100.0,rACR,mumps,1.0e-5,0.0024413370565312675,0.0010962172910297416,2
25,1,0.22136902809143066,26,LOCALLY_SOLVED,30.16356319502929,rwls,100.0,rACR,mumps,1.0e-5,0.002440645891547799,0.0010964601532833275,2
25,2,0.4176640510559082,40,LOCALLY_SOLVED,46.84556972702394,rwls,100.0,rACR,mumps,1.0e-5,0.0024419573307874476,0.001096274791661157,2
25,3,0.24588704109191895,29,LOCALLY_SOLVED,34.92917968644804,rwls,100.0,rACR,mumps,1.0e-5,0.0024405269570453303,0.0010964481543504266,2
1,1,1.371654987335205,118,LOCALLY_SOLVED,135.0591639953786,rwls,1000.0,rACR,mumps,1.0e-5,0.0024443763723309697,0.0010964756476802254,2
1,2,0.625363826751709,67,LOCALLY_SOLVED,77.84228534625888,rwls,1000.0,rACR,mumps,1.0e-5,0.002441553978284494,0.0010963539826154974,2
1,3,0.842771053314209,82,LOCALLY_SOLVED,96.85001337780733,rwls,1000.0,rACR,mumps,1.0e-5,0.002511510581387766,0.0010940798127334359,2
1,4,1.8272991180419922,157,LOCALLY_SOLVED,182.77488576565833,rwls,1000.0,rACR,mumps,1.0e-5,0.0024419509241571102,0.0010963909449569563,2
2,1,4.327589988708496,364,LOCALLY_SOLVED,421.1434682639285,rwls,1000.0,rACR,mumps,1.0e-5,0.002441015737801422,0.0010964635232025297,2
2,2,4.7183167934417725,283,LOCALLY_SOLVED,342.49199157527903,rwls,1000.0,rACR,mumps,1.0e-5,0.002443074269891321,0.0010964445053582115,2
2,3,2.9943718910217285,232,LOCALLY_SOLVED,270.95618976721994,rwls,1000.0,rACR,mumps,1.0e-5,0.00244290802009961,0.0010964607547822001,2
2,4,2.6977410316467285,247,LOCALLY_SOLVED,278.0068951797795,rwls,1000.0,rACR,mumps,1.0e-5,0.0024412846913248742,0.001096441231378945,2
2,5,0.5160391330718994,53,LOCALLY_SOLVED,58.769197452646885,rwls,1000.0,rACR,mumps,1.0e-5,0.002441026981575334,0.0010963413898068828,2
3,1,2.1319241523742676,191,LOCALLY_SOLVED,228.03028296267104,rwls,1000.0,rACR,mumps,1.0e-5,0.0024412770342769896,0.0010963998803769958,2
3,2,1.7605080604553223,141,LOCALLY_SOLVED,166.13960149707404,rwls,1000.0,rACR,mumps,1.0e-5,0.002456846508386512,0.0010969417875205166,2
3,3,2.724626064300537,208,LOCALLY_SOLVED,242.34108937874203,rwls,1000.0,rACR,mumps,1.0e-5,0.002443579613238489,0.001096388240305715,2
3,4,0.7560379505157471,79,LOCALLY_SOLVED,94.52511747317682,rwls,1000.0,rACR,mumps,1.0e-5,0.0024406153505169836,0.0010964194731281926,2
3,5,0.3621351718902588,44,LOCALLY_SOLVED,54.00041541987922,rwls,1000.0,rACR,mumps,1.0e-5,0.002441341661956864,0.001096412921174847,2
3,6,0.9189350605010986,103,LOCALLY_SOLVED,120.73916140908693,rwls,1000.0,rACR,mumps,1.0e-5,0.0024407088090803164,0.0010964207524906161,2
4,1,0.4062671661376953,54,LOCALLY_SOLVED,61.147125515639836,rwls,1000.0,rACR,mumps,1.0e-5,0.0024405697309639596,0.0010964595122134441,2
4,2,0.3459799289703369,36,LOCALLY_SOLVED,42.081973075522995,rwls,1000.0,rACR,mumps,1.0e-5,0.002440782828445842,0.0010964271891583152,2
4,3,0.3233530521392822,40,LOCALLY_SOLVED,44.464396356560776,rwls,1000.0,rACR,mumps,1.0e-5,0.0024407126019496683,0.0010964473545943024,2
4,4,1.8113899230957031,180,LOCALLY_SOLVED,204.1619884977421,rwls,1000.0,rACR,mumps,1.0e-5,0.0024407596096605033,0.001096445580917463,2
4,5,0.3776130676269531,45,LOCALLY_SOLVED,51.61446785125467,rwls,1000.0,rACR,mumps,1.0e-5,0.002440908718624346,0.0010964719579726,2
4,6,0.5371608734130859,60,LOCALLY_SOLVED,63.53678916564752,rwls,1000.0,rACR,mumps,1.0e-5,0.0024411370792285503,0.0010964268180905957,2
5,1,0.09973597526550293,12,LOCALLY_SOLVED,13.480582311302106,rwls,1000.0,rACR,mumps,1.0e-5,0.00244053207798145,0.00109644022578516,2
5,2,0.36962890625,40,LOCALLY_SOLVED,46.85083062925227,rwls,1000.0,rACR,mumps,1.0e-5,0.002442502389183643,0.0010965287468840846,2
5,3,6.2611799240112305,317,LOCALLY_SOLVED,375.70532864007134,rwls,1000.0,rACR,mumps,1.0e-5,0.0024450299322196223,0.0010964050995342749,2
5,4,0.5686519145965576,65,LOCALLY_SOLVED,75.45253224015786,rwls,1000.0,rACR,mumps,1.0e-5,0.002440658779788718,0.0010964538458487715,2
5,5,1.0550129413604736,104,LOCALLY_SOLVED,120.84401932083408,rwls,1000.0,rACR,mumps,1.0e-5,0.00244903455845491,0.0010962336732771006,2
5,6,0.34626197814941406,38,LOCALLY_SOLVED,44.468928823798166,rwls,1000.0,rACR,mumps,1.0e-5,0.0024418237343148963,0.001096569545237979,2
5,7,0.4110109806060791,48,LOCALLY_SOLVED,58.76283118605974,rwls,1000.0,rACR,mumps,1.0e-5,0.0024406101417704384,0.0010964521867628382,2
5,8,0.6653258800506592,84,LOCALLY_SOLVED,94.51561573531173,rwls,1000.0,rACR,mumps,1.0e-5,0.0024406492296129567,0.0010964504481000823,2
6,1,2.409482002258301,201,LOCALLY_SOLVED,282.8168554360675,rwls,1000.0,rACR,mumps,1.0e-5,0.0024408965550175576,0.0010964317872162858,2
6,2,0.8104300498962402,89,LOCALLY_SOLVED,132.6469274030817,rwls,1000.0,rACR,mumps,1.0e-5,0.0024406141281226867,0.0010964918020695046,2
7,1,1.6996510028839111,139,LOCALLY_SOLVED,173.1715132349027,rwls,1000.0,rACR,mumps,1.0e-5,0.002443851759240445,0.0010964733793045983,2
7,2,1.5315241813659668,121,LOCALLY_SOLVED,142.24837632526294,rwls,1000.0,rACR,mumps,1.0e-5,0.0024445325489652614,0.0010945417887681026,2
7,3,1.105294942855835,107,LOCALLY_SOLVED,123.278030247035,rwls,1000.0,rACR,mumps,1.0e-5,0.0024427002557445565,0.001096097203348507,2
7,4,4.906090974807739,358,LOCALLY_SOLVED,447.34787422621486,rwls,1000.0,rACR,mumps,1.0e-5,0.0024530447733183136,0.0010960839227923322,2
7,5,1.820369005203247,127,LOCALLY_SOLVED,149.70025947365482,rwls,1000.0,rACR,mumps,1.0e-5,0.0025330973092498876,0.0010947738838122988,2
7,6,0.3276848793029785,29,LOCALLY_SOLVED,58.7771874446025,rwls,1000.0,rACR,mumps,1.0e-5,0.002440532848576704,0.0010968140496232502,2
7,7,0.4031081199645996,39,LOCALLY_SOLVED,56.38071281949816,rwls,1000.0,rACR,mumps,1.0e-5,0.0024405807190204243,0.0010964366977478986,2
9,1,1.768216848373413,172,LOCALLY_SOLVED,206.53484048648062,rwls,1000.0,rACR,mumps,1.0e-5,0.0024406211640064512,0.0010964539477970753,2
9,2,0.24671697616577148,25,LOCALLY_SOLVED,53.99491821975826,rwls,1000.0,rACR,mumps,1.0e-5,0.002440527084044186,0.0010964566476702497,2
9,3,0.23389196395874023,24,LOCALLY_SOLVED,51.61167755202207,rwls,1000.0,rACR,mumps,1.0e-5,0.002440527153696026,0.001096462398177368,2
9,4,0.24610090255737305,25,LOCALLY_SOLVED,53.994936834013124,rwls,1000.0,rACR,mumps,1.0e-5,0.0024405270170018145,0.001096454410485442,2
9,5,5.000293016433716,252,LOCALLY_SOLVED,299.5610436721069,rwls,1000.0,rACR,mumps,1.0e-5,0.0024455380413954675,0.0010963799420862775,2
9,6,0.274061918258667,27,LOCALLY_SOLVED,56.378304075670115,rwls,1000.0,rACR,mumps,1.0e-5,0.002440526995662662,0.0010965131823547848,2
10,1,0.286513090133667,30,LOCALLY_SOLVED,53.99528940823179,rwls,1000.0,rACR,mumps,1.0e-5,0.002440526201716642,0.0010964477224123241,2
10,2,0.14526104927062988,16,LOCALLY_SOLVED,15.409235942165994,rwls,1000.0,rACR,mumps,1.0e-5,0.00417696225699693,0.0010815538951349628,2
