ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
19,4,1.0395078659057617,111,LOCALLY_SOLVED,132.360078412305,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024410925474005474,0.0010926872288699557,2
19,5,2.1932618618011475,149,LOCALLY_SOLVED,178.03559478548198,rwlav,1000.0,rIVR,mumps,1.0e-5,0.002460907729116446,0.001096412979007411,2
20,1,0.28693604469299316,29,LOCALLY_SOLVED,63.528297618223576,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024405266580422857,0.0010964523875391112,2
20,2,0.4982171058654785,56,LOCALLY_SOLVED,65.91826566237035,rwlav,1000.0,rIVR,mumps,1.0e-5,0.002440644096693756,0.0010965497329544804,2
20,3,0.9595491886138916,94,LOCALLY_SOLVED,144.61189874157313,rwlav,1000.0,rIVR,mumps,1.0e-5,0.002442420514084276,0.0010962515727385646,2
20,4,0.3728458881378174,32,LOCALLY_SOLVED,73.0611112456543,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024405272511620613,0.0010965690187935348,2
20,5,0.30958008766174316,26,LOCALLY_SOLVED,58.70591973873802,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024660060946415374,0.0011148829971082015,2
21,1,0.4104180335998535,51,LOCALLY_SOLVED,56.38042054465788,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024405946369321363,0.001096451056748033,2
21,2,0.40213584899902344,50,LOCALLY_SOLVED,58.76203333696002,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024406295983476767,0.0010964515306656172,2
21,3,1.416409969329834,132,LOCALLY_SOLVED,163.6404206211286,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024407049386241386,0.0010964576640371555,2
21,4,0.35013294219970703,42,LOCALLY_SOLVED,46.84506231672548,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024405307150912048,0.0010964502232098353,2
21,5,0.532966136932373,62,LOCALLY_SOLVED,68.2963789863716,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024405370145106353,0.0010964482100364,2
22,1,0.5573639869689941,60,LOCALLY_SOLVED,77.83417154896017,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024406904582636724,0.0010964501547340527,2
22,2,0.27491188049316406,29,LOCALLY_SOLVED,34.93107821390687,rwlav,1000.0,rIVR,mumps,1.0e-5,0.002440747060480808,0.001096496045232176,2
22,3,0.8575670719146729,100,LOCALLY_SOLVED,118.39335457338404,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024454095106254403,0.0010962669990402197,2
22,4,0.5206711292266846,56,LOCALLY_SOLVED,65.92194673298188,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024418000296597686,0.0010965018935571505,2
22,5,0.6378979682922363,63,LOCALLY_SOLVED,73.07913384520332,rwlav,1000.0,rIVR,mumps,1.0e-5,0.00244125366590775,0.0010963589145643775,2
22,6,0.8757789134979248,78,LOCALLY_SOLVED,92.15044278162125,rwlav,1000.0,rIVR,mumps,1.0e-5,0.00244121391487373,0.0010963633490555234,2
23,1,2.085268974304199,195,LOCALLY_SOLVED,268.59069943506233,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024557308019010904,0.001096735984314361,2
23,2,1.0274300575256348,100,LOCALLY_SOLVED,113.5887728632717,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024411652223268465,0.0010964472401691994,2
23,3,0.0594179630279541,6,LOCALLY_SOLVED,8.678508585880225,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024405229345696444,0.0010964353038390902,2
23,4,1.8846678733825684,153,LOCALLY_SOLVED,216.09263023793582,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024411569780675713,0.001095709948356715,2
23,5,0.8182551860809326,84,LOCALLY_SOLVED,106.46704348629419,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024413718997653433,0.001096218172130383,2
25,1,0.21469712257385254,26,LOCALLY_SOLVED,30.16356156273813,rwlav,1000.0,rIVR,mumps,1.0e-5,0.002440647651290595,0.0010964595508943513,2
25,2,0.37068796157836914,40,LOCALLY_SOLVED,46.84556963325989,rwlav,1000.0,rIVR,mumps,1.0e-5,0.002441958542919842,0.0010962746588764987,2
25,3,0.24050402641296387,29,LOCALLY_SOLVED,34.92917802720687,rwlav,1000.0,rIVR,mumps,1.0e-5,0.0024405269381999606,0.0010964478971059787,2
1,1,1.1303269863128662,118,LOCALLY_SOLVED,135.05916532673342,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024443920826699994,0.001096475654370499,2
1,2,0.6868531703948975,67,LOCALLY_SOLVED,77.84202803844325,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024416167370222563,0.0010963509699966217,2
1,3,0.8318672180175781,82,LOCALLY_SOLVED,96.85001280769892,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0025115112165374764,0.001094079564901702,2
1,4,1.8864610195159912,157,LOCALLY_SOLVED,182.77489505670442,rwlav,10000.0,rIVR,mumps,1.0e-5,0.00244195811975656,0.0010963916979639836,2
2,1,4.4901838302612305,364,LOCALLY_SOLVED,421.1434436222208,rwlav,10000.0,rIVR,mumps,1.0e-5,0.00244101321778456,0.001096463419620331,2
2,2,4.370902061462402,283,LOCALLY_SOLVED,342.4908988487952,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002443030124921197,0.0010964436916509454,2
2,3,2.327406883239746,232,LOCALLY_SOLVED,270.9561897813838,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024429080081582732,0.001096460755416247,2
2,4,2.6676650047302246,247,LOCALLY_SOLVED,278.006894918301,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024412846992798443,0.0010964412266690252,2
2,5,0.4709770679473877,53,LOCALLY_SOLVED,58.76919600940439,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024410267441656863,0.0010963409449541515,2
3,1,1.848099946975708,191,LOCALLY_SOLVED,228.0309762974249,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024414020434739836,0.0010964066653282036,2
3,2,1.5258171558380127,141,LOCALLY_SOLVED,166.13960283816607,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002456846188050532,0.0010969416936331127,2
3,3,2.143557071685791,208,LOCALLY_SOLVED,242.34035186077446,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002443640646376366,0.001096389278308954,2
3,4,0.6618449687957764,79,LOCALLY_SOLVED,94.52511605881067,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440614469989999,0.0010964195311761078,2
3,5,0.3866291046142578,44,LOCALLY_SOLVED,54.00042566728988,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024413408577235174,0.0010964131281045839,2
3,6,0.9361238479614258,103,LOCALLY_SOLVED,120.739157863448,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440706888495514,0.001096420713061484,2
4,1,0.4672110080718994,54,LOCALLY_SOLVED,61.14693734286987,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440575883988494,0.0010964582550812509,2
4,2,0.34505319595336914,36,LOCALLY_SOLVED,42.08197407452494,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440781918724877,0.001096428056325903,2
4,3,0.3589959144592285,40,LOCALLY_SOLVED,44.46440152913373,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024407128944885503,0.0010964456287647167,2
4,4,1.6828081607818604,180,LOCALLY_SOLVED,204.16198966553387,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440758470606319,0.001096445582717875,2
4,5,0.37767481803894043,45,LOCALLY_SOLVED,51.6144677582442,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440905271593241,0.001096472012243731,2
4,6,0.5080411434173584,60,LOCALLY_SOLVED,63.53678659452552,rwlav,10000.0,rIVR,mumps,1.0e-5,0.00244113694178294,0.0010964261427401317,2
5,1,0.10871195793151855,12,LOCALLY_SOLVED,13.480539543119264,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440525152896944,0.0010964552095539383,2
5,2,0.3730940818786621,40,LOCALLY_SOLVED,46.85082922941533,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002442486777288977,0.0010965285349989807,2
5,3,8.090978145599365,317,LOCALLY_SOLVED,375.7053279324702,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024450238272768487,0.0010964052274955308,2
5,4,0.6036210060119629,65,LOCALLY_SOLVED,75.45253417422441,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024406563397467718,0.0010964533973413973,2
5,5,1.0821170806884766,104,LOCALLY_SOLVED,120.84401772271409,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002449033333760564,0.0010962338984762533,2
5,6,0.3709230422973633,38,LOCALLY_SOLVED,44.46894148266176,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002441825305952383,0.0010965695984970867,2
5,7,0.40860891342163086,48,LOCALLY_SOLVED,58.762634747226514,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440623311267709,0.001096452183838022,2
5,8,0.6817700862884521,84,LOCALLY_SOLVED,94.5159498090961,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440646986973105,0.0010964503692506055,2
6,1,2.350126028060913,201,LOCALLY_SOLVED,282.81685376014553,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024408964573865433,0.0010964318541875492,2
6,2,0.7783770561218262,89,LOCALLY_SOLVED,132.64690992187212,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024406135147051478,0.001096491910414637,2
7,1,1.4500701427459717,139,LOCALLY_SOLVED,173.17151478894974,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002443851039506173,0.0010964734236030345,2
7,2,1.1722171306610107,121,LOCALLY_SOLVED,142.24837668933498,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024445321057471325,0.0010945417906964936,2
7,3,0.9715619087219238,107,LOCALLY_SOLVED,123.27803115984031,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024426657430802745,0.0010960983898034534,2
7,4,4.232323884963989,358,LOCALLY_SOLVED,447.3478601194736,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002453050637796883,0.0010960837899986874,2
7,5,1.3258140087127686,127,LOCALLY_SOLVED,149.70026325418226,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002533110454060239,0.0010947742310115267,2
7,6,0.31133604049682617,29,LOCALLY_SOLVED,58.77718730912815,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440532846615162,0.0010968140435872445,2
7,7,0.3815348148345947,39,LOCALLY_SOLVED,56.380891415156576,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405736280086465,0.0010964372500407472,2
9,1,1.7980329990386963,172,LOCALLY_SOLVED,206.5355562854309,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024406095534219574,0.0010964543552982884,2
9,2,0.2758619785308838,25,LOCALLY_SOLVED,53.99490389433854,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405269558676057,0.0010964566176324907,2
9,3,0.23862290382385254,24,LOCALLY_SOLVED,51.611666623110295,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405270444005644,0.0010964624108694729,2
9,4,0.2779879570007324,25,LOCALLY_SOLVED,53.99492364103194,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405268976144256,0.0010964542837613885,2
9,5,3.2344160079956055,252,LOCALLY_SOLVED,299.56200297802025,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024455223642794177,0.0010963787490916675,2
9,6,0.2900969982147217,27,LOCALLY_SOLVED,56.378299927553364,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405270001655044,0.0010965112639701883,2
10,1,0.28905415534973145,30,LOCALLY_SOLVED,53.995282013090666,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405261426219127,0.001096447764855805,2
10,2,0.14266586303710938,16,LOCALLY_SOLVED,15.409233871935058,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0041768619124222806,0.0010815433232717654,2
10,3,0.346311092376709,46,LOCALLY_SOLVED,39.69675748337211,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405766838997422,0.0010964350464738291,2
10,4,0.15247201919555664,23,LOCALLY_SOLVED,20.629794907505502,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440523490066848,0.0010964503112485882,2
10,5,0.20131611824035645,24,LOCALLY_SOLVED,30.163063982762957,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024407237662864567,0.0010964599648115225,2
10,6,0.15044593811035156,19,LOCALLY_SOLVED,15.863231227496668,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405231224153834,0.0010964499359596667,2
11,1,0.41377687454223633,42,LOCALLY_SOLVED,77.82999518644138,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024406467089017614,0.0010964526515091588,2
11,2,0.0878751277923584,10,LOCALLY_SOLVED,11.097068081698712,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405227375746685,0.0010962545054967485,2
11,3,0.5991921424865723,65,LOCALLY_SOLVED,82.60283723973782,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440564843686932,0.0010964512325583277,2
11,4,1.266793966293335,114,LOCALLY_SOLVED,149.27798100363214,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0028501823559967665,0.0010982447459959943,2
11,5,1.7809138298034668,157,LOCALLY_SOLVED,208.9747475472301,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024437064663853647,0.0010964368241616854,2
12,1,3.5306520462036133,247,LOCALLY_SOLVED,377.9001968971646,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024530868076848567,0.0010928746088738328,2
12,2,1.5335369110107422,167,LOCALLY_SOLVED,201.79253174475576,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024424584110647185,0.001096468555652917,2
12,3,2.0796010494232178,153,LOCALLY_SOLVED,226.900002059468,rwlav,10000.0,rIVR,mumps,1.0e-5,0.004321784537288931,0.001103764440336832,2
13,1,0.9694058895111084,89,LOCALLY_SOLVED,113.40950605143902,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024434969429572018,0.001075686050232975,2
13,2,0.7155001163482666,82,LOCALLY_SOLVED,92.13142262988443,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440782714502987,0.0010964319751199218,2
13,3,0.06033921241760254,10,LOCALLY_SOLVED,8.678505375584452,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440515630977913,0.0010964493425794457,2
13,4,3.2424001693725586,182,LOCALLY_SOLVED,9607.500013021094,rwlav,10000.0,rIVR,mumps,1.0e-5,0.10481408557961647,0.028796734513342637,2
15,1,1.6185519695281982,167,LOCALLY_SOLVED,187.4131503391221,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0026896210177154156,0.0010946468622292215,2
15,2,2.266313076019287,200,LOCALLY_SOLVED,259.00859947640805,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002445943123325689,0.001096469810517476,2
15,3,4.683218955993652,306,LOCALLY_SOLVED,406.876153017211,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002441481318679717,0.0010964226793225907,2
15,4,4.308932065963745,260,LOCALLY_SOLVED,332.92670071922726,rwlav,10000.0,rIVR,mumps,1.0e-5,0.00244233033547947,0.0010964604811466588,2
15,5,0.43707895278930664,49,LOCALLY_SOLVED,58.76766824216538,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002442720709391555,0.0010964641780248459,2
15,6,1.3739171028137207,120,LOCALLY_SOLVED,166.0538709965521,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024416055044205187,0.001096358576227426,2
15,7,0.9284651279449463,100,LOCALLY_SOLVED,132.6852538846343,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002443144470362979,0.0010965082869078982,2
16,1,0.7679100036621094,76,LOCALLY_SOLVED,96.57207868411477,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0057627836357536655,0.0011105429606450548,2
16,2,1.5345580577850342,150,LOCALLY_SOLVED,177.9726009783077,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024414407418440476,0.001096333087959921,2
16,3,1.5573039054870605,142,LOCALLY_SOLVED,166.04034720008087,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024409581559352578,0.0010964175724823538,2
16,4,1.219001054763794,127,LOCALLY_SOLVED,142.21648853542962,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002441041896721341,0.0010964013832823478,2
17,1,4.230695962905884,378,LOCALLY_SOLVED,451.9844697078756,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024407131967094653,0.0010964494112250932,2
17,2,0.14838409423828125,19,LOCALLY_SOLVED,23.0130280069904,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405492878207813,0.001096451468940789,2
17,3,1.444784164428711,157,LOCALLY_SOLVED,189.89546302572006,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024427562629212307,0.0010964634779400788,2
17,4,1.9786319732666016,215,LOCALLY_SOLVED,256.6591667182068,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024415738152636646,0.0010963934691598965,2
17,5,3.4534449577331543,316,LOCALLY_SOLVED,382.9808792123921,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002441770078942307,0.0010964513097804353,2
17,6,5.508822917938232,438,LOCALLY_SOLVED,535.583890714515,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024460020196634957,0.0010964968523890512,2
17,7,2.9160869121551514,221,LOCALLY_SOLVED,292.31171031704764,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002443082839165056,0.001096452507994995,2
18,1,0.9125020503997803,106,LOCALLY_SOLVED,137.42466792528506,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405656856683056,0.0010964009306216808,2
18,2,0.4636571407318115,53,LOCALLY_SOLVED,61.14739394769285,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024407933379875235,0.0010964707083049564,2
18,3,1.4074170589447021,110,LOCALLY_SOLVED,125.54449873506685,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002441128191713826,0.0010962057501535903,2
18,4,0.6833059787750244,74,LOCALLY_SOLVED,84.98354507041118,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024406063453727977,0.0010964654019480428,2
18,5,0.7869699001312256,88,LOCALLY_SOLVED,104.05055125248845,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405620809193618,0.0010964472457908074,2
18,6,0.39736509323120117,46,LOCALLY_SOLVED,56.39808200316141,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024411794895027317,0.0010967462578149226,2
18,7,0.5373060703277588,58,LOCALLY_SOLVED,70.68399533075434,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024407225072728966,0.0010964380727188274,2
18,8,0.48064398765563965,48,LOCALLY_SOLVED,54.00026628654485,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024409176095490093,0.0010964469977568826,2
18,9,1.051971197128296,98,LOCALLY_SOLVED,123.15361197705911,rwlav,10000.0,rIVR,mumps,1.0e-5,0.00244093006720858,0.00109608226961493,2
19,1,0.9934220314025879,111,LOCALLY_SOLVED,123.15817201959594,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002441571418787314,0.0010960419282594683,2
19,2,2.4058640003204346,214,LOCALLY_SOLVED,268.55150772722715,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024415268147610636,0.001096280686768219,2
19,3,1.3238608837127686,138,LOCALLY_SOLVED,159.11974709721113,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002444034896570191,0.0010969510785179418,2
19,4,1.0731689929962158,111,LOCALLY_SOLVED,132.360078412305,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024410925474005474,0.0010926872288699557,2
19,5,2.2090179920196533,149,LOCALLY_SOLVED,178.03559478548198,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002460907729116446,0.001096412979007411,2
20,1,0.2942640781402588,29,LOCALLY_SOLVED,63.528297618223576,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405266580422857,0.0010964523875391112,2
20,2,0.5071690082550049,56,LOCALLY_SOLVED,65.91826566237035,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440644096693756,0.0010965497329544804,2
20,3,1.0006580352783203,94,LOCALLY_SOLVED,144.61189874157313,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002442420514084276,0.0010962515727385646,2
20,4,0.373075008392334,32,LOCALLY_SOLVED,73.0611112456543,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405272511620613,0.0010965690187935348,2
20,5,0.30982089042663574,26,LOCALLY_SOLVED,58.70591973873802,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024660060946415374,0.0011148829971082015,2
21,1,0.4165639877319336,51,LOCALLY_SOLVED,56.38042054465788,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405946369321363,0.001096451056748033,2
21,2,0.40045905113220215,50,LOCALLY_SOLVED,58.76203333696002,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024406295983476767,0.0010964515306656172,2
21,3,1.421679973602295,132,LOCALLY_SOLVED,163.6404206211286,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024407049386241386,0.0010964576640371555,2
21,4,0.3511838912963867,42,LOCALLY_SOLVED,46.84506231672548,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405307150912048,0.0010964502232098353,2
21,5,0.5374031066894531,62,LOCALLY_SOLVED,68.2963789863716,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405370145106353,0.0010964482100364,2
22,1,0.5507760047912598,60,LOCALLY_SOLVED,77.83417154896017,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024406904582636724,0.0010964501547340527,2
22,2,0.2570929527282715,29,LOCALLY_SOLVED,34.93107821390687,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440747060480808,0.001096496045232176,2
22,3,0.856640100479126,100,LOCALLY_SOLVED,118.39335457338404,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024454095106254403,0.0010962669990402197,2
22,4,0.5213820934295654,56,LOCALLY_SOLVED,65.92194673298188,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024418000296597686,0.0010965018935571505,2
22,5,0.6567318439483643,63,LOCALLY_SOLVED,73.07913384520332,rwlav,10000.0,rIVR,mumps,1.0e-5,0.00244125366590775,0.0010963589145643775,2
22,6,0.8794951438903809,78,LOCALLY_SOLVED,92.15044278162125,rwlav,10000.0,rIVR,mumps,1.0e-5,0.00244121391487373,0.0010963633490555234,2
23,1,2.0410170555114746,195,LOCALLY_SOLVED,268.59069943506233,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024557308019010904,0.001096735984314361,2
23,2,1.0342731475830078,100,LOCALLY_SOLVED,113.5887728632717,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024411652223268465,0.0010964472401691994,2
23,3,0.05905890464782715,6,LOCALLY_SOLVED,8.678508585880225,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405229345696444,0.0010964353038390902,2
23,4,1.921679973602295,153,LOCALLY_SOLVED,216.09263023793582,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024411569780675713,0.001095709948356715,2
23,5,0.8253810405731201,84,LOCALLY_SOLVED,106.46704348629419,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024413718997653433,0.001096218172130383,2
25,1,0.2188420295715332,26,LOCALLY_SOLVED,30.16356156273813,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002440647651290595,0.0010964595508943513,2
25,2,0.3742690086364746,40,LOCALLY_SOLVED,46.84556963325989,rwlav,10000.0,rIVR,mumps,1.0e-5,0.002441958542919842,0.0010962746588764987,2
25,3,0.23848199844360352,29,LOCALLY_SOLVED,34.92917802720687,rwlav,10000.0,rIVR,mumps,1.0e-5,0.0024405269381999606,0.0010964478971059787,2
