ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
22,2,0.2670729160308838,29,LOCALLY_SOLVED,31.096599406559456,rwls,10000.0,rIVR,mumps,1.0e-5,0.004091186642596334,0.003295430452758751,1
22,3,0.9658310413360596,100,LOCALLY_SOLVED,82.91532834432041,rwls,10000.0,rIVR,mumps,1.0e-5,0.004092673310306383,0.0032956338907740765,1
22,4,0.5428910255432129,56,LOCALLY_SOLVED,50.33899733841525,rwls,10000.0,rIVR,mumps,1.0e-5,0.00409161252886836,0.003295403971484186,1
22,5,0.576714038848877,63,LOCALLY_SOLVED,54.784313493733464,rwls,10000.0,rIVR,mumps,1.0e-5,0.004092548607918189,0.0032955000667794694,1
22,6,0.733957052230835,78,LOCALLY_SOLVED,66.62290931872877,rwls,10000.0,rIVR,mumps,1.0e-5,0.004091568230280451,0.0032955047224737877,1
23,1,2.170938014984131,195,LOCALLY_SOLVED,176.19008673423394,rwls,10000.0,rIVR,mumps,1.0e-5,0.004091863330673018,0.003295208166816755,1
23,2,0.9367988109588623,100,LOCALLY_SOLVED,79.92877864244385,rwls,10000.0,rIVR,mumps,1.0e-5,0.004091634851828951,0.0032954365369698545,1
23,3,0.05439615249633789,6,LOCALLY_SOLVED,14.78713440846591,rwls,10000.0,rIVR,mumps,1.0e-5,0.0040909866034808395,0.003295436356388083,1
23,4,1.7735838890075684,153,LOCALLY_SOLVED,143.56909064401876,rwls,10000.0,rIVR,mumps,1.0e-5,0.004093690680569084,0.0032954566177017365,1
23,5,0.7771408557891846,84,LOCALLY_SOLVED,75.52320683021959,rwls,10000.0,rIVR,mumps,1.0e-5,0.0040923173303546445,0.0032956585591611774,1
25,1,0.22856807708740234,26,LOCALLY_SOLVED,28.136590205611945,rwls,10000.0,rIVR,mumps,1.0e-5,0.0040914403105308805,0.0032954344030457863,1
25,2,0.3875269889831543,40,LOCALLY_SOLVED,38.49295952983031,rwls,10000.0,rIVR,mumps,1.0e-5,0.004091077954882838,0.003295432152318556,1
25,3,0.23328900337219238,29,LOCALLY_SOLVED,31.094822548727898,rwls,10000.0,rIVR,mumps,1.0e-5,0.004091014645791646,0.003295437924212666,1
1,1,1.1866400241851807,118,LOCALLY_SOLVED,135.05916532673342,rwls,100.0,rIVR,mumps,1.0e-5,0.0024443920826699994,0.001096475654370499,2
1,2,0.7120251655578613,67,LOCALLY_SOLVED,77.84202803844325,rwls,100.0,rIVR,mumps,1.0e-5,0.0024416167370222563,0.0010963509699966217,2
1,3,0.8248500823974609,82,LOCALLY_SOLVED,96.85001280769892,rwls,100.0,rIVR,mumps,1.0e-5,0.0025115112165374764,0.001094079564901702,2
1,4,1.7410027980804443,157,LOCALLY_SOLVED,182.77489505670442,rwls,100.0,rIVR,mumps,1.0e-5,0.00244195811975656,0.0010963916979639836,2
2,1,4.0763099193573,364,LOCALLY_SOLVED,421.1434436222208,rwls,100.0,rIVR,mumps,1.0e-5,0.00244101321778456,0.001096463419620331,2
2,2,3.9756760597229004,283,LOCALLY_SOLVED,342.4908988487952,rwls,100.0,rIVR,mumps,1.0e-5,0.002443030124921197,0.0010964436916509454,2
2,3,2.3655331134796143,232,LOCALLY_SOLVED,270.9561897813838,rwls,100.0,rIVR,mumps,1.0e-5,0.0024429080081582732,0.001096460755416247,2
2,4,2.472604990005493,247,LOCALLY_SOLVED,278.006894918301,rwls,100.0,rIVR,mumps,1.0e-5,0.0024412846992798443,0.0010964412266690252,2
2,5,0.47838902473449707,53,LOCALLY_SOLVED,58.76919600940439,rwls,100.0,rIVR,mumps,1.0e-5,0.0024410267441656863,0.0010963409449541515,2
3,1,1.7818529605865479,191,LOCALLY_SOLVED,228.0309762974249,rwls,100.0,rIVR,mumps,1.0e-5,0.0024414020434739836,0.0010964066653282036,2
3,2,1.4545080661773682,141,LOCALLY_SOLVED,166.13960283816607,rwls,100.0,rIVR,mumps,1.0e-5,0.002456846188050532,0.0010969416936331127,2
3,3,2.233428955078125,208,LOCALLY_SOLVED,242.34035186077446,rwls,100.0,rIVR,mumps,1.0e-5,0.002443640646376366,0.001096389278308954,2
3,4,0.6901650428771973,79,LOCALLY_SOLVED,94.52511605881067,rwls,100.0,rIVR,mumps,1.0e-5,0.002440614469989999,0.0010964195311761078,2
3,5,0.3942599296569824,44,LOCALLY_SOLVED,54.00042566728988,rwls,100.0,rIVR,mumps,1.0e-5,0.0024413408577235174,0.0010964131281045839,2
3,6,0.9147429466247559,103,LOCALLY_SOLVED,120.739157863448,rwls,100.0,rIVR,mumps,1.0e-5,0.002440706888495514,0.001096420713061484,2
4,1,0.4674108028411865,54,LOCALLY_SOLVED,61.14693734286987,rwls,100.0,rIVR,mumps,1.0e-5,0.002440575883988494,0.0010964582550812509,2
4,2,0.3505570888519287,36,LOCALLY_SOLVED,42.08197407452494,rwls,100.0,rIVR,mumps,1.0e-5,0.002440781918724877,0.001096428056325903,2
4,3,0.36409997940063477,40,LOCALLY_SOLVED,44.46440152913373,rwls,100.0,rIVR,mumps,1.0e-5,0.0024407128944885503,0.0010964456287647167,2
4,4,1.6147098541259766,180,LOCALLY_SOLVED,204.16198966553387,rwls,100.0,rIVR,mumps,1.0e-5,0.002440758470606319,0.001096445582717875,2
4,5,0.3982729911804199,45,LOCALLY_SOLVED,51.6144677582442,rwls,100.0,rIVR,mumps,1.0e-5,0.002440905271593241,0.001096472012243731,2
4,6,0.5311028957366943,60,LOCALLY_SOLVED,63.53678659452552,rwls,100.0,rIVR,mumps,1.0e-5,0.00244113694178294,0.0010964261427401317,2
5,1,0.11338615417480469,12,LOCALLY_SOLVED,13.480539543119264,rwls,100.0,rIVR,mumps,1.0e-5,0.002440525152896944,0.0010964552095539383,2
5,2,0.3912229537963867,40,LOCALLY_SOLVED,46.85082922941533,rwls,100.0,rIVR,mumps,1.0e-5,0.002442486777288977,0.0010965285349989807,2
5,3,7.659191846847534,317,LOCALLY_SOLVED,375.7053279324702,rwls,100.0,rIVR,mumps,1.0e-5,0.0024450238272768487,0.0010964052274955308,2
5,4,0.59576416015625,65,LOCALLY_SOLVED,75.45253417422441,rwls,100.0,rIVR,mumps,1.0e-5,0.0024406563397467718,0.0010964533973413973,2
5,5,1.052474021911621,104,LOCALLY_SOLVED,120.84401772271409,rwls,100.0,rIVR,mumps,1.0e-5,0.002449033333760564,0.0010962338984762533,2
5,6,0.3705759048461914,38,LOCALLY_SOLVED,44.46894148266176,rwls,100.0,rIVR,mumps,1.0e-5,0.002441825305952383,0.0010965695984970867,2
5,7,0.401547908782959,48,LOCALLY_SOLVED,58.762634747226514,rwls,100.0,rIVR,mumps,1.0e-5,0.002440623311267709,0.001096452183838022,2
5,8,0.7041559219360352,84,LOCALLY_SOLVED,94.5159498090961,rwls,100.0,rIVR,mumps,1.0e-5,0.002440646986973105,0.0010964503692506055,2
6,1,2.14582896232605,201,LOCALLY_SOLVED,282.81685376014553,rwls,100.0,rIVR,mumps,1.0e-5,0.0024408964573865433,0.0010964318541875492,2
6,2,0.8172221183776855,89,LOCALLY_SOLVED,132.64690992187212,rwls,100.0,rIVR,mumps,1.0e-5,0.0024406135147051478,0.001096491910414637,2
7,1,1.3943150043487549,139,LOCALLY_SOLVED,173.17151478894974,rwls,100.0,rIVR,mumps,1.0e-5,0.002443851039506173,0.0010964734236030345,2
7,2,1.1322600841522217,121,LOCALLY_SOLVED,142.24837668933498,rwls,100.0,rIVR,mumps,1.0e-5,0.0024445321057471325,0.0010945417906964936,2
7,3,0.9504549503326416,107,LOCALLY_SOLVED,123.27803115984031,rwls,100.0,rIVR,mumps,1.0e-5,0.0024426657430802745,0.0010960983898034534,2
7,4,3.8103458881378174,358,LOCALLY_SOLVED,447.3478601194736,rwls,100.0,rIVR,mumps,1.0e-5,0.002453050637796883,0.0010960837899986874,2
7,5,1.2795112133026123,127,LOCALLY_SOLVED,149.70026325418226,rwls,100.0,rIVR,mumps,1.0e-5,0.002533110454060239,0.0010947742310115267,2
7,6,0.3247959613800049,29,LOCALLY_SOLVED,58.77718730912815,rwls,100.0,rIVR,mumps,1.0e-5,0.002440532846615162,0.0010968140435872445,2
7,7,0.39731287956237793,39,LOCALLY_SOLVED,56.380891415156576,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405736280086465,0.0010964372500407472,2
9,1,1.6836299896240234,172,LOCALLY_SOLVED,206.5355562854309,rwls,100.0,rIVR,mumps,1.0e-5,0.0024406095534219574,0.0010964543552982884,2
9,2,0.2807610034942627,25,LOCALLY_SOLVED,53.99490389433854,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405269558676057,0.0010964566176324907,2
9,3,0.24174189567565918,24,LOCALLY_SOLVED,51.611666623110295,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405270444005644,0.0010964624108694729,2
9,4,0.28101110458374023,25,LOCALLY_SOLVED,53.99492364103194,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405268976144256,0.0010964542837613885,2
9,5,2.9130442142486572,252,LOCALLY_SOLVED,299.56200297802025,rwls,100.0,rIVR,mumps,1.0e-5,0.0024455223642794177,0.0010963787490916675,2
9,6,0.2933039665222168,27,LOCALLY_SOLVED,56.378299927553364,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405270001655044,0.0010965112639701883,2
10,1,0.29761815071105957,30,LOCALLY_SOLVED,53.995282013090666,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405261426219127,0.001096447764855805,2
10,2,0.1465308666229248,16,LOCALLY_SOLVED,15.409233871935058,rwls,100.0,rIVR,mumps,1.0e-5,0.0041768619124222806,0.0010815433232717654,2
10,3,0.3449709415435791,46,LOCALLY_SOLVED,39.69675748337211,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405766838997422,0.0010964350464738291,2
10,4,0.15677285194396973,23,LOCALLY_SOLVED,20.629794907505502,rwls,100.0,rIVR,mumps,1.0e-5,0.002440523490066848,0.0010964503112485882,2
10,5,0.2074739933013916,24,LOCALLY_SOLVED,30.163063982762957,rwls,100.0,rIVR,mumps,1.0e-5,0.0024407237662864567,0.0010964599648115225,2
10,6,0.1566939353942871,19,LOCALLY_SOLVED,15.863231227496668,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405231224153834,0.0010964499359596667,2
11,1,0.431210994720459,42,LOCALLY_SOLVED,77.82999518644138,rwls,100.0,rIVR,mumps,1.0e-5,0.0024406467089017614,0.0010964526515091588,2
11,2,0.09099411964416504,10,LOCALLY_SOLVED,11.097068081698712,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405227375746685,0.0010962545054967485,2
11,3,0.6221621036529541,65,LOCALLY_SOLVED,82.60283723973782,rwls,100.0,rIVR,mumps,1.0e-5,0.002440564843686932,0.0010964512325583277,2
11,4,1.2303879261016846,114,LOCALLY_SOLVED,149.27798100363214,rwls,100.0,rIVR,mumps,1.0e-5,0.0028501823559967665,0.0010982447459959943,2
11,5,1.637573003768921,157,LOCALLY_SOLVED,208.9747475472301,rwls,100.0,rIVR,mumps,1.0e-5,0.0024437064663853647,0.0010964368241616854,2
12,1,3.1138858795166016,247,LOCALLY_SOLVED,377.9001968971646,rwls,100.0,rIVR,mumps,1.0e-5,0.0024530868076848567,0.0010928746088738328,2
12,2,1.5716750621795654,167,LOCALLY_SOLVED,201.79253174475576,rwls,100.0,rIVR,mumps,1.0e-5,0.0024424584110647185,0.001096468555652917,2
12,3,1.9553959369659424,153,LOCALLY_SOLVED,226.900002059468,rwls,100.0,rIVR,mumps,1.0e-5,0.004321784537288931,0.001103764440336832,2
13,1,0.9370880126953125,89,LOCALLY_SOLVED,113.40950605143902,rwls,100.0,rIVR,mumps,1.0e-5,0.0024434969429572018,0.001075686050232975,2
13,2,0.747014045715332,82,LOCALLY_SOLVED,92.13142262988443,rwls,100.0,rIVR,mumps,1.0e-5,0.002440782714502987,0.0010964319751199218,2
13,3,0.06209301948547363,10,LOCALLY_SOLVED,8.678505375584452,rwls,100.0,rIVR,mumps,1.0e-5,0.002440515630977913,0.0010964493425794457,2
13,4,2.945369005203247,182,LOCALLY_SOLVED,9607.500013021094,rwls,100.0,rIVR,mumps,1.0e-5,0.10481408557961647,0.028796734513342637,2
15,1,1.690091848373413,167,LOCALLY_SOLVED,187.4131503391221,rwls,100.0,rIVR,mumps,1.0e-5,0.0026896210177154156,0.0010946468622292215,2
15,2,2.0814690589904785,200,LOCALLY_SOLVED,259.00859947640805,rwls,100.0,rIVR,mumps,1.0e-5,0.002445943123325689,0.001096469810517476,2
15,3,4.14870285987854,306,LOCALLY_SOLVED,406.876153017211,rwls,100.0,rIVR,mumps,1.0e-5,0.002441481318679717,0.0010964226793225907,2
15,4,4.470661878585815,260,LOCALLY_SOLVED,332.92670071922726,rwls,100.0,rIVR,mumps,1.0e-5,0.00244233033547947,0.0010964604811466588,2
15,5,0.438248872756958,49,LOCALLY_SOLVED,58.76766824216538,rwls,100.0,rIVR,mumps,1.0e-5,0.002442720709391555,0.0010964641780248459,2
15,6,1.3201591968536377,120,LOCALLY_SOLVED,166.0538709965521,rwls,100.0,rIVR,mumps,1.0e-5,0.0024416055044205187,0.001096358576227426,2
15,7,0.8983409404754639,100,LOCALLY_SOLVED,132.6852538846343,rwls,100.0,rIVR,mumps,1.0e-5,0.002443144470362979,0.0010965082869078982,2
16,1,0.7918620109558105,76,LOCALLY_SOLVED,96.57207868411477,rwls,100.0,rIVR,mumps,1.0e-5,0.0057627836357536655,0.0011105429606450548,2
16,2,1.462291955947876,150,LOCALLY_SOLVED,177.9726009783077,rwls,100.0,rIVR,mumps,1.0e-5,0.0024414407418440476,0.001096333087959921,2
16,3,1.510354995727539,142,LOCALLY_SOLVED,166.04034720008087,rwls,100.0,rIVR,mumps,1.0e-5,0.0024409581559352578,0.0010964175724823538,2
16,4,1.1782581806182861,127,LOCALLY_SOLVED,142.21648853542962,rwls,100.0,rIVR,mumps,1.0e-5,0.002441041896721341,0.0010964013832823478,2
17,1,4.345043897628784,378,LOCALLY_SOLVED,451.9844697078756,rwls,100.0,rIVR,mumps,1.0e-5,0.0024407131967094653,0.0010964494112250932,2
17,2,0.1526792049407959,19,LOCALLY_SOLVED,23.0130280069904,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405492878207813,0.001096451468940789,2
17,3,1.3965508937835693,157,LOCALLY_SOLVED,189.89546302572006,rwls,100.0,rIVR,mumps,1.0e-5,0.0024427562629212307,0.0010964634779400788,2
17,4,2.0632991790771484,215,LOCALLY_SOLVED,256.6591667182068,rwls,100.0,rIVR,mumps,1.0e-5,0.0024415738152636646,0.0010963934691598965,2
17,5,3.584907054901123,316,LOCALLY_SOLVED,382.9808792123921,rwls,100.0,rIVR,mumps,1.0e-5,0.002441770078942307,0.0010964513097804353,2
17,6,4.886620998382568,438,LOCALLY_SOLVED,535.583890714515,rwls,100.0,rIVR,mumps,1.0e-5,0.0024460020196634957,0.0010964968523890512,2
17,7,2.668853998184204,221,LOCALLY_SOLVED,292.31171031704764,rwls,100.0,rIVR,mumps,1.0e-5,0.002443082839165056,0.001096452507994995,2
18,1,0.896683931350708,106,LOCALLY_SOLVED,137.42466792528506,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405656856683056,0.0010964009306216808,2
18,2,0.4831421375274658,53,LOCALLY_SOLVED,61.14739394769285,rwls,100.0,rIVR,mumps,1.0e-5,0.0024407933379875235,0.0010964707083049564,2
18,3,1.3942198753356934,110,LOCALLY_SOLVED,125.54449873506685,rwls,100.0,rIVR,mumps,1.0e-5,0.002441128191713826,0.0010962057501535903,2
18,4,0.6649560928344727,74,LOCALLY_SOLVED,84.98354507041118,rwls,100.0,rIVR,mumps,1.0e-5,0.0024406063453727977,0.0010964654019480428,2
18,5,0.762211799621582,88,LOCALLY_SOLVED,104.05055125248845,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405620809193618,0.0010964472457908074,2
18,6,0.4084939956665039,46,LOCALLY_SOLVED,56.39808200316141,rwls,100.0,rIVR,mumps,1.0e-5,0.0024411794895027317,0.0010967462578149226,2
18,7,0.5259058475494385,58,LOCALLY_SOLVED,70.68399533075434,rwls,100.0,rIVR,mumps,1.0e-5,0.0024407225072728966,0.0010964380727188274,2
18,8,0.4933011531829834,48,LOCALLY_SOLVED,54.00026628654485,rwls,100.0,rIVR,mumps,1.0e-5,0.0024409176095490093,0.0010964469977568826,2
18,9,1.098888874053955,98,LOCALLY_SOLVED,123.15361197705911,rwls,100.0,rIVR,mumps,1.0e-5,0.00244093006720858,0.00109608226961493,2
19,1,0.9865520000457764,111,LOCALLY_SOLVED,123.15817201959594,rwls,100.0,rIVR,mumps,1.0e-5,0.002441571418787314,0.0010960419282594683,2
19,2,2.2136762142181396,214,LOCALLY_SOLVED,268.55150772722715,rwls,100.0,rIVR,mumps,1.0e-5,0.0024415268147610636,0.001096280686768219,2
19,3,1.3794479370117188,138,LOCALLY_SOLVED,159.11974709721113,rwls,100.0,rIVR,mumps,1.0e-5,0.002444034896570191,0.0010969510785179418,2
19,4,1.0233778953552246,111,LOCALLY_SOLVED,132.360078412305,rwls,100.0,rIVR,mumps,1.0e-5,0.0024410925474005474,0.0010926872288699557,2
19,5,2.1182920932769775,149,LOCALLY_SOLVED,178.03559478548198,rwls,100.0,rIVR,mumps,1.0e-5,0.002460907729116446,0.001096412979007411,2
20,1,0.2943079471588135,29,LOCALLY_SOLVED,63.528297618223576,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405266580422857,0.0010964523875391112,2
20,2,0.493009090423584,56,LOCALLY_SOLVED,65.91826566237035,rwls,100.0,rIVR,mumps,1.0e-5,0.002440644096693756,0.0010965497329544804,2
20,3,0.9940080642700195,94,LOCALLY_SOLVED,144.61189874157313,rwls,100.0,rIVR,mumps,1.0e-5,0.002442420514084276,0.0010962515727385646,2
20,4,0.3917429447174072,32,LOCALLY_SOLVED,73.0611112456543,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405272511620613,0.0010965690187935348,2
20,5,0.32531309127807617,26,LOCALLY_SOLVED,58.70591973873802,rwls,100.0,rIVR,mumps,1.0e-5,0.0024660060946415374,0.0011148829971082015,2
21,1,0.41475796699523926,51,LOCALLY_SOLVED,56.38042054465788,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405946369321363,0.001096451056748033,2
21,2,0.4063589572906494,50,LOCALLY_SOLVED,58.76203333696002,rwls,100.0,rIVR,mumps,1.0e-5,0.0024406295983476767,0.0010964515306656172,2
21,3,1.3664450645446777,132,LOCALLY_SOLVED,163.6404206211286,rwls,100.0,rIVR,mumps,1.0e-5,0.0024407049386241386,0.0010964576640371555,2
21,4,0.35240888595581055,42,LOCALLY_SOLVED,46.84506231672548,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405307150912048,0.0010964502232098353,2
21,5,0.5298609733581543,62,LOCALLY_SOLVED,68.2963789863716,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405370145106353,0.0010964482100364,2
22,1,0.5531129837036133,60,LOCALLY_SOLVED,77.83417154896017,rwls,100.0,rIVR,mumps,1.0e-5,0.0024406904582636724,0.0010964501547340527,2
22,2,0.26694703102111816,29,LOCALLY_SOLVED,34.93107821390687,rwls,100.0,rIVR,mumps,1.0e-5,0.002440747060480808,0.001096496045232176,2
22,3,0.8986330032348633,100,LOCALLY_SOLVED,118.39335457338404,rwls,100.0,rIVR,mumps,1.0e-5,0.0024454095106254403,0.0010962669990402197,2
22,4,0.5216450691223145,56,LOCALLY_SOLVED,65.92194673298188,rwls,100.0,rIVR,mumps,1.0e-5,0.0024418000296597686,0.0010965018935571505,2
22,5,0.6440308094024658,63,LOCALLY_SOLVED,73.07913384520332,rwls,100.0,rIVR,mumps,1.0e-5,0.00244125366590775,0.0010963589145643775,2
22,6,0.8719949722290039,78,LOCALLY_SOLVED,92.15044278162125,rwls,100.0,rIVR,mumps,1.0e-5,0.00244121391487373,0.0010963633490555234,2
23,1,1.9495248794555664,195,LOCALLY_SOLVED,268.59069943506233,rwls,100.0,rIVR,mumps,1.0e-5,0.0024557308019010904,0.001096735984314361,2
23,2,1.0799391269683838,100,LOCALLY_SOLVED,113.5887728632717,rwls,100.0,rIVR,mumps,1.0e-5,0.0024411652223268465,0.0010964472401691994,2
23,3,0.060977935791015625,6,LOCALLY_SOLVED,8.678508585880225,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405229345696444,0.0010964353038390902,2
23,4,1.7860591411590576,153,LOCALLY_SOLVED,216.09263023793582,rwls,100.0,rIVR,mumps,1.0e-5,0.0024411569780675713,0.001095709948356715,2
23,5,0.8095521926879883,84,LOCALLY_SOLVED,106.46704348629419,rwls,100.0,rIVR,mumps,1.0e-5,0.0024413718997653433,0.001096218172130383,2
25,1,0.21922612190246582,26,LOCALLY_SOLVED,30.16356156273813,rwls,100.0,rIVR,mumps,1.0e-5,0.002440647651290595,0.0010964595508943513,2
25,2,0.37494993209838867,40,LOCALLY_SOLVED,46.84556963325989,rwls,100.0,rIVR,mumps,1.0e-5,0.002441958542919842,0.0010962746588764987,2
25,3,0.24456095695495605,29,LOCALLY_SOLVED,34.92917802720687,rwls,100.0,rIVR,mumps,1.0e-5,0.0024405269381999606,0.0010964478971059787,2
1,1,1.1835081577301025,118,LOCALLY_SOLVED,135.05916532673342,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024443920826699994,0.001096475654370499,2
1,2,0.7137439250946045,67,LOCALLY_SOLVED,77.84202803844325,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024416167370222563,0.0010963509699966217,2
1,3,0.8289661407470703,82,LOCALLY_SOLVED,96.85001280769892,rwls,1000.0,rIVR,mumps,1.0e-5,0.0025115112165374764,0.001094079564901702,2
1,4,1.7455501556396484,157,LOCALLY_SOLVED,182.77489505670442,rwls,1000.0,rIVR,mumps,1.0e-5,0.00244195811975656,0.0010963916979639836,2
2,1,4.065202951431274,364,LOCALLY_SOLVED,421.1434436222208,rwls,1000.0,rIVR,mumps,1.0e-5,0.00244101321778456,0.001096463419620331,2
2,2,3.995290994644165,283,LOCALLY_SOLVED,342.4908988487952,rwls,1000.0,rIVR,mumps,1.0e-5,0.002443030124921197,0.0010964436916509454,2
2,3,2.358849048614502,232,LOCALLY_SOLVED,270.9561897813838,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024429080081582732,0.001096460755416247,2
2,4,2.440891981124878,247,LOCALLY_SOLVED,278.006894918301,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024412846992798443,0.0010964412266690252,2
2,5,0.47728395462036133,53,LOCALLY_SOLVED,58.76919600940439,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024410267441656863,0.0010963409449541515,2
3,1,1.7501718997955322,191,LOCALLY_SOLVED,228.0309762974249,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024414020434739836,0.0010964066653282036,2
3,2,1.4525330066680908,141,LOCALLY_SOLVED,166.13960283816607,rwls,1000.0,rIVR,mumps,1.0e-5,0.002456846188050532,0.0010969416936331127,2
3,3,2.2057530879974365,208,LOCALLY_SOLVED,242.34035186077446,rwls,1000.0,rIVR,mumps,1.0e-5,0.002443640646376366,0.001096389278308954,2
3,4,0.6908111572265625,79,LOCALLY_SOLVED,94.52511605881067,rwls,1000.0,rIVR,mumps,1.0e-5,0.002440614469989999,0.0010964195311761078,2
3,5,0.3941359519958496,44,LOCALLY_SOLVED,54.00042566728988,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024413408577235174,0.0010964131281045839,2
3,6,0.9133059978485107,103,LOCALLY_SOLVED,120.739157863448,rwls,1000.0,rIVR,mumps,1.0e-5,0.002440706888495514,0.001096420713061484,2
4,1,0.46819281578063965,54,LOCALLY_SOLVED,61.14693734286987,rwls,1000.0,rIVR,mumps,1.0e-5,0.002440575883988494,0.0010964582550812509,2
4,2,0.34992504119873047,36,LOCALLY_SOLVED,42.08197407452494,rwls,1000.0,rIVR,mumps,1.0e-5,0.002440781918724877,0.001096428056325903,2
4,3,0.36458706855773926,40,LOCALLY_SOLVED,44.46440152913373,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024407128944885503,0.0010964456287647167,2
4,4,1.606429100036621,180,LOCALLY_SOLVED,204.16198966553387,rwls,1000.0,rIVR,mumps,1.0e-5,0.002440758470606319,0.001096445582717875,2
4,5,0.39473915100097656,45,LOCALLY_SOLVED,51.6144677582442,rwls,1000.0,rIVR,mumps,1.0e-5,0.002440905271593241,0.001096472012243731,2
4,6,0.5323770046234131,60,LOCALLY_SOLVED,63.53678659452552,rwls,1000.0,rIVR,mumps,1.0e-5,0.00244113694178294,0.0010964261427401317,2
5,1,0.11255311965942383,12,LOCALLY_SOLVED,13.480539543119264,rwls,1000.0,rIVR,mumps,1.0e-5,0.002440525152896944,0.0010964552095539383,2
5,2,0.3923759460449219,40,LOCALLY_SOLVED,46.85082922941533,rwls,1000.0,rIVR,mumps,1.0e-5,0.002442486777288977,0.0010965285349989807,2
5,3,7.6876819133758545,317,LOCALLY_SOLVED,375.7053279324702,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024450238272768487,0.0010964052274955308,2
5,4,0.5958950519561768,65,LOCALLY_SOLVED,75.45253417422441,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024406563397467718,0.0010964533973413973,2
5,5,1.0494508743286133,104,LOCALLY_SOLVED,120.84401772271409,rwls,1000.0,rIVR,mumps,1.0e-5,0.002449033333760564,0.0010962338984762533,2
5,6,0.3711678981781006,38,LOCALLY_SOLVED,44.46894148266176,rwls,1000.0,rIVR,mumps,1.0e-5,0.002441825305952383,0.0010965695984970867,2
5,7,0.4015970230102539,48,LOCALLY_SOLVED,58.762634747226514,rwls,1000.0,rIVR,mumps,1.0e-5,0.002440623311267709,0.001096452183838022,2
5,8,0.7064399719238281,84,LOCALLY_SOLVED,94.5159498090961,rwls,1000.0,rIVR,mumps,1.0e-5,0.002440646986973105,0.0010964503692506055,2
6,1,2.1568899154663086,201,LOCALLY_SOLVED,282.81685376014553,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024408964573865433,0.0010964318541875492,2
6,2,0.8129720687866211,89,LOCALLY_SOLVED,132.64690992187212,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024406135147051478,0.001096491910414637,2
7,1,1.3976969718933105,139,LOCALLY_SOLVED,173.17151478894974,rwls,1000.0,rIVR,mumps,1.0e-5,0.002443851039506173,0.0010964734236030345,2
7,2,1.1329498291015625,121,LOCALLY_SOLVED,142.24837668933498,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024445321057471325,0.0010945417906964936,2
7,3,0.9534239768981934,107,LOCALLY_SOLVED,123.27803115984031,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024426657430802745,0.0010960983898034534,2
7,4,3.7901740074157715,358,LOCALLY_SOLVED,447.3478601194736,rwls,1000.0,rIVR,mumps,1.0e-5,0.002453050637796883,0.0010960837899986874,2
7,5,1.2838549613952637,127,LOCALLY_SOLVED,149.70026325418226,rwls,1000.0,rIVR,mumps,1.0e-5,0.002533110454060239,0.0010947742310115267,2
7,6,0.3246769905090332,29,LOCALLY_SOLVED,58.77718730912815,rwls,1000.0,rIVR,mumps,1.0e-5,0.002440532846615162,0.0010968140435872445,2
7,7,0.4002230167388916,39,LOCALLY_SOLVED,56.380891415156576,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024405736280086465,0.0010964372500407472,2
9,1,1.6750569343566895,172,LOCALLY_SOLVED,206.5355562854309,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024406095534219574,0.0010964543552982884,2
9,2,0.2824819087982178,25,LOCALLY_SOLVED,53.99490389433854,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024405269558676057,0.0010964566176324907,2
