ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
11,2,0.04365396499633789,10,LOCALLY_SOLVED,16.30172567686083,rwlav,100.0,rACR,ma27,1.0e-5,0.004090988185991407,0.003295436559518409,1
11,3,0.2739858627319336,65,LOCALLY_SOLVED,60.681673121051,rwlav,100.0,rACR,ma27,1.0e-5,0.004090995740102299,0.0032954365994194994,1
11,4,0.7250001430511475,114,LOCALLY_SOLVED,101.24384114074503,rwlav,100.0,rACR,ma27,1.0e-5,0.0056533667262022025,0.003306763385077712,1
11,5,0.8625051975250244,157,LOCALLY_SOLVED,139.08998013082189,rwlav,100.0,rACR,ma27,1.0e-5,0.004091009799663814,0.003295436531607686,1
12,1,2.351547956466675,247,LOCALLY_SOLVED,241.62606246257886,rwlav,100.0,rACR,ma27,1.0e-5,0.004923903610473679,0.00327777600347638,1
12,2,0.92765212059021,167,LOCALLY_SOLVED,134.64779561305568,rwlav,100.0,rACR,ma27,1.0e-5,0.0040910179987043715,0.003295435845925765,1
12,3,4.252075910568237,153,LOCALLY_SOLVED,209.7454718398149,rwlav,100.0,rACR,ma27,1.0e-5,0.007086498302686595,0.003323006385069252,1
13,1,0.48164796829223633,89,LOCALLY_SOLVED,79.91386506670032,rwlav,100.0,rACR,ma27,1.0e-5,0.004090996043932371,0.003295435465408899,1
13,2,0.36335301399230957,82,LOCALLY_SOLVED,66.59817964162517,rwlav,100.0,rACR,ma27,1.0e-5,0.004090996318684814,0.0032954351014410186,1
13,3,0.04245710372924805,10,LOCALLY_SOLVED,14.787109285234097,rwlav,100.0,rACR,ma27,1.0e-5,0.00409098740433933,0.0032954363351792916,1
13,4,1.743622064590454,182,LOCALLY_SOLVED,7225.1070523172075,rwlav,100.0,rACR,ma27,1.0e-5,0.08260779564735121,0.024470846463980154,1
15,1,1.1392240524291992,167,LOCALLY_SOLVED,124.99062108333419,rwlav,100.0,rACR,ma27,1.0e-5,0.004155897532496677,0.0032874130940411337,1
15,2,1.0653431415557861,200,LOCALLY_SOLVED,170.15114222871426,rwlav,100.0,rACR,ma27,1.0e-5,0.00409100063745238,0.003295436092315192,1
15,3,2.0544769763946533,306,LOCALLY_SOLVED,261.8652507180463,rwlav,100.0,rACR,ma27,1.0e-5,0.004091034936462679,0.0032954356377143204,1
15,4,1.614225149154663,260,LOCALLY_SOLVED,216.01091842173872,rwlav,100.0,rACR,ma27,1.0e-5,0.004090999177809307,0.003295434443390696,1
15,5,0.22298812866210938,49,LOCALLY_SOLVED,45.88696682117134,rwlav,100.0,rACR,ma27,1.0e-5,0.0040909947426917,0.0032954371117998723,1
15,6,0.5332698822021484,120,LOCALLY_SOLVED,112.45942645901013,rwlav,100.0,rACR,ma27,1.0e-5,0.00409099420073189,0.0032954361241554365,1
15,7,0.41272878646850586,100,LOCALLY_SOLVED,91.74780108138502,rwlav,100.0,rACR,ma27,1.0e-5,0.004090993374412433,0.003295436025718801,1
16,1,0.34702205657958984,76,LOCALLY_SOLVED,75.02246413983143,rwlav,100.0,rACR,ma27,1.0e-5,0.0077592994305633045,0.0032897286478855104,1
16,2,0.47153520584106445,150,LOCALLY_SOLVED,119.85197386028237,rwlav,100.0,rACR,ma27,1.0e-5,0.00409099584664685,0.003295434505746467,1
16,3,0.4023401737213135,142,LOCALLY_SOLVED,112.45909542449657,rwlav,100.0,rACR,ma27,1.0e-5,0.004091099758205097,0.003295433892523063,1
16,4,0.31689906120300293,127,LOCALLY_SOLVED,97.6662077480348,rwlav,100.0,rACR,ma27,1.0e-5,0.004090992310738839,0.003295436229412751,1
17,1,1.633310079574585,378,LOCALLY_SOLVED,289.97160675019387,rwlav,100.0,rACR,ma27,1.0e-5,0.004091040051050987,0.0032954355241408976,1
17,2,0.07820796966552734,19,LOCALLY_SOLVED,23.6986568065536,rwlav,100.0,rACR,ma27,1.0e-5,0.004091123747039127,0.003295440417499812,1
17,3,0.45592808723449707,157,LOCALLY_SOLVED,127.25111285284679,rwlav,100.0,rACR,ma27,1.0e-5,0.004091012535865968,0.003295435091733316,1
17,4,0.7388839721679688,215,LOCALLY_SOLVED,168.67180355276358,rwlav,100.0,rACR,ma27,1.0e-5,0.004090996391580948,0.0032954359176818257,1
17,5,1.3620929718017578,316,LOCALLY_SOLVED,247.07733413070872,rwlav,100.0,rACR,ma27,1.0e-5,0.004091005217363941,0.0032954362614766607,1
17,6,1.7610328197479248,438,LOCALLY_SOLVED,341.75320052159117,rwlav,100.0,rACR,ma27,1.0e-5,0.004091064359183827,0.003295435667897881,1
17,7,1.0559489727020264,221,LOCALLY_SOLVED,190.85542665996292,rwlav,100.0,rACR,ma27,1.0e-5,0.004091113079614628,0.003295435949918051,1
18,1,0.3109719753265381,106,LOCALLY_SOLVED,94.70829736909388,rwlav,100.0,rACR,ma27,1.0e-5,0.004094617166988446,0.0032954004087463644,1
18,2,0.19238901138305664,53,LOCALLY_SOLVED,47.367753711579525,rwlav,100.0,rACR,ma27,1.0e-5,0.004091001311749443,0.0032954360253366418,1
18,3,0.31328797340393066,110,LOCALLY_SOLVED,87.31049725090384,rwlav,100.0,rACR,ma27,1.0e-5,0.004090994381041657,0.003295436211030145,1
18,4,0.24677300453186035,74,LOCALLY_SOLVED,62.161468361701445,rwlav,100.0,rACR,ma27,1.0e-5,0.004090996630192745,0.0032954358459819227,1
18,5,0.22872400283813477,88,LOCALLY_SOLVED,73.99729914898846,rwlav,100.0,rACR,ma27,1.0e-5,0.004091002610016714,0.0032954356514119827,1
18,6,0.15993690490722656,46,LOCALLY_SOLVED,44.41032478559839,rwlav,100.0,rACR,ma27,1.0e-5,0.0040909958982520145,0.003295436267933028,1
18,7,0.19750595092773438,58,LOCALLY_SOLVED,53.28568132579592,rwlav,100.0,rACR,ma27,1.0e-5,0.004091002185852011,0.0032954363724918,1
18,8,0.1574840545654297,48,LOCALLY_SOLVED,42.92863690834232,rwlav,100.0,rACR,ma27,1.0e-5,0.0040910063584748135,0.0032954362958180486,1
18,9,0.4929471015930176,98,LOCALLY_SOLVED,85.83256116023338,rwlav,100.0,rACR,ma27,1.0e-5,0.004091007175954564,0.0032954351521955845,1
19,1,0.3331451416015625,111,LOCALLY_SOLVED,85.83222043975736,rwlav,100.0,rACR,ma27,1.0e-5,0.00409116274432253,0.003295439611345915,1
19,2,1.14243483543396,214,LOCALLY_SOLVED,176.06540787662226,rwlav,100.0,rACR,ma27,1.0e-5,0.004091005556973171,0.003295442447834981,1
19,3,0.43253087997436523,138,LOCALLY_SOLVED,108.0206597421281,rwlav,100.0,rACR,ma27,1.0e-5,0.004091277076997413,0.0032954361933036948,1
19,4,0.36310410499572754,111,LOCALLY_SOLVED,91.33759791386255,rwlav,100.0,rACR,ma27,1.0e-5,0.004297820043453582,0.003283065380646382,1
19,5,0.46588897705078125,149,LOCALLY_SOLVED,119.8553727102737,rwlav,100.0,rACR,ma27,1.0e-5,0.004090993923939745,0.0032954366764483692,1
20,1,0.12474584579467773,29,LOCALLY_SOLVED,48.84720881971635,rwlav,100.0,rACR,ma27,1.0e-5,0.004091000250765031,0.0032954346498809857,1
20,2,0.21657609939575195,56,LOCALLY_SOLVED,50.32655436366481,rwlav,100.0,rACR,ma27,1.0e-5,0.004090994587553354,0.003295435827942242,1
20,3,0.30454587936401367,94,LOCALLY_SOLVED,99.1419552868014,rwlav,100.0,rACR,ma27,1.0e-5,0.004090995482923132,0.0032954361742004216,1
20,4,0.14120984077453613,32,LOCALLY_SOLVED,54.764573850888326,rwlav,100.0,rACR,ma27,1.0e-5,0.0040910036747996426,0.0032954344248706698,1
20,5,0.12758588790893555,26,LOCALLY_SOLVED,45.888384693476645,rwlav,100.0,rACR,ma27,1.0e-5,0.00409100926923589,0.0032954354381825677,1
21,1,0.15665102005004883,51,LOCALLY_SOLVED,44.408719183395576,rwlav,100.0,rACR,ma27,1.0e-5,0.004090992494414802,0.003295436957103614,1
21,2,0.16826796531677246,50,LOCALLY_SOLVED,45.88784929618962,rwlav,100.0,rACR,ma27,1.0e-5,0.00409099592731188,0.003295436160693306,1
21,3,0.381195068359375,132,LOCALLY_SOLVED,110.97991257782294,rwlav,100.0,rACR,ma27,1.0e-5,0.004091020793166811,0.0032954350045102027,1
21,4,0.13458490371704102,42,LOCALLY_SOLVED,38.49142989378605,rwlav,100.0,rACR,ma27,1.0e-5,0.0040909990163353616,0.0032954365989714095,1
21,5,0.19809913635253906,62,LOCALLY_SOLVED,51.805551292861715,rwlav,100.0,rACR,ma27,1.0e-5,0.0040909976317113905,0.003295436581210961,1
22,1,0.14050602912902832,60,LOCALLY_SOLVED,57.72222967711712,rwlav,100.0,rACR,ma27,1.0e-5,0.00409099681111269,0.0032954365764265815,1
22,2,0.09768891334533691,29,LOCALLY_SOLVED,31.093473346298982,rwlav,100.0,rACR,ma27,1.0e-5,0.004090992166184915,0.0032954360778262863,1
22,3,0.4494950771331787,100,LOCALLY_SOLVED,82.87164156261765,rwlav,100.0,rACR,ma27,1.0e-5,0.004091003286506245,0.003295433788294483,1
22,4,0.131699800491333,56,LOCALLY_SOLVED,50.325710366517484,rwlav,100.0,rACR,ma27,1.0e-5,0.004090991691990453,0.0032954364269997248,1
22,5,0.15307116508483887,63,LOCALLY_SOLVED,54.763277416903456,rwlav,100.0,rACR,ma27,1.0e-5,0.004090992577059582,0.003295436486015868,1
22,6,0.19658708572387695,78,LOCALLY_SOLVED,66.59995827349611,rwlav,100.0,rACR,ma27,1.0e-5,0.004090997267353735,0.0032954362533826843,1
23,1,0.8652429580688477,195,LOCALLY_SOLVED,176.06902776213414,rwlav,100.0,rACR,ma27,1.0e-5,0.004091000199843098,0.0032954348385559724,1
23,2,0.246628999710083,100,LOCALLY_SOLVED,79.91287100371083,rwlav,100.0,rACR,ma27,1.0e-5,0.004090996748508546,0.0032954365073758285,1
23,3,0.03176093101501465,6,LOCALLY_SOLVED,14.787109274043464,rwlav,100.0,rACR,ma27,1.0e-5,0.0040909869069265525,0.003295436359279338,1
23,4,0.8820030689239502,153,LOCALLY_SOLVED,143.52686426577614,rwlav,100.0,rACR,ma27,1.0e-5,0.004091004803111753,0.003295426785234505,1
23,5,0.327409029006958,84,LOCALLY_SOLVED,75.47867512520374,rwlav,100.0,rACR,ma27,1.0e-5,0.004091009388994538,0.0032954271466550953,1
25,1,0.10364699363708496,26,LOCALLY_SOLVED,28.13524212915177,rwlav,100.0,rACR,ma27,1.0e-5,0.004091000101003717,0.003295436019064333,1
25,2,0.19260001182556152,40,LOCALLY_SOLVED,38.49065259407688,rwlav,100.0,rACR,ma27,1.0e-5,0.004091014471592214,0.0032954354255133925,1
25,3,0.11913204193115234,29,LOCALLY_SOLVED,31.09407556303655,rwlav,100.0,rACR,ma27,1.0e-5,0.004090995027698385,0.0032954360543886183,1
1,1,0.4653639793395996,118,LOCALLY_SOLVED,93.22642400541238,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409100128708384,0.0032954365112691448,1
1,2,0.23929786682128906,67,LOCALLY_SOLVED,57.72336379208849,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090995819444165,0.0032954379920112887,1
1,3,0.31433987617492676,82,LOCALLY_SOLVED,69.53871694860545,rwlav,1000.0,rACR,ma27,1.0e-5,0.004175588841820899,0.0033046788184862646,1
1,4,0.7113299369812012,157,LOCALLY_SOLVED,122.81287307281248,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091003660734227,0.0032954368975131746,1
2,1,1.4093232154846191,364,LOCALLY_SOLVED,270.7450972290846,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090996598522967,0.0032954363772269143,1
2,2,1.6595220565795898,283,LOCALLY_SOLVED,221.92393491582501,rwlav,1000.0,rACR,ma27,1.0e-5,0.0040910700698817415,0.0032954351859076606,1
2,3,0.9413819313049316,232,LOCALLY_SOLVED,177.54615270435517,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091023561231255,0.0032954360506775525,1
2,4,0.9652519226074219,247,LOCALLY_SOLVED,181.97927265735277,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091008570014987,0.003295435891582862,1
2,5,0.12985920906066895,53,LOCALLY_SOLVED,45.88667150124167,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090992012414807,0.0032954363684240488,1
3,1,0.6548669338226318,191,LOCALLY_SOLVED,150.91992002867906,rwlav,1000.0,rACR,ma27,1.0e-5,0.0040909922972254265,0.0032954365628305293,1
3,2,0.624459981918335,141,LOCALLY_SOLVED,112.45741988585912,rwlav,1000.0,rACR,ma27,1.0e-5,0.0040909960786108535,0.003295436020867365,1
3,3,1.0701549053192139,208,LOCALLY_SOLVED,159.7938554982911,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091007353451914,0.0032954361915866074,1
3,4,0.2915380001068115,79,LOCALLY_SOLVED,68.07918859635049,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091000662025168,0.0032954370645996516,1
3,5,0.17395901679992676,44,LOCALLY_SOLVED,42.928467541935454,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409099340699548,0.0032954362535764763,1
3,6,0.39923715591430664,103,LOCALLY_SOLVED,84.35129032815911,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091000540678902,0.003295436307495644,1
4,1,0.2270209789276123,54,LOCALLY_SOLVED,47.36827867931051,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090996305043948,0.0032954364680160874,1
4,2,0.13032889366149902,36,LOCALLY_SOLVED,35.532959211951194,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090992952766825,0.0032954369436654723,1
4,3,0.15005183219909668,40,LOCALLY_SOLVED,37.01144493042231,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090990913165449,0.003295436720845797,1
4,4,0.8689100742340088,180,LOCALLY_SOLVED,136.12679582745673,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090999304284804,0.0032954363359157047,1
4,5,0.17623209953308105,45,LOCALLY_SOLVED,41.4507062713845,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090998464392426,0.0032954360812342846,1
4,6,0.22654390335083008,60,LOCALLY_SOLVED,48.84660847877155,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090991763281648,0.0032954365432027967,1
5,1,0.04248189926147461,12,LOCALLY_SOLVED,17.781183430794762,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090988229591863,0.003295436289078055,1
5,2,0.14140605926513672,40,LOCALLY_SOLVED,38.49278824477887,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091000805803935,0.0032954358373681325,1
5,3,2.8082430362701416,317,LOCALLY_SOLVED,242.6324705699706,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091157540927259,0.003295434028413107,1
5,4,0.26384496688842773,65,LOCALLY_SOLVED,56.24299875958142,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090996234395794,0.003295437102744372,1
5,5,0.4100461006164551,104,LOCALLY_SOLVED,84.34966969199432,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090999576384258,0.003295436973285339,1
5,6,0.11565899848937988,38,LOCALLY_SOLVED,37.010878350173954,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090996708409955,0.00329543713515984,1
5,7,0.16796302795410156,48,LOCALLY_SOLVED,45.88847039728633,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090998336790275,0.003295437347074791,1
5,8,0.31079912185668945,84,LOCALLY_SOLVED,68.07864036003647,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090999163320452,0.0032954366386563553,1
6,1,1.0715069770812988,201,LOCALLY_SOLVED,184.94471867189102,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409100246789329,0.003295435883306424,1
6,2,0.38881707191467285,89,LOCALLY_SOLVED,91.74745031480597,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091000447679738,0.003295435577657864,1
7,1,0.6344699859619141,139,LOCALLY_SOLVED,116.89673306114405,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091052255496663,0.003295437753472354,1
7,2,0.5461678504943848,121,LOCALLY_SOLVED,97.66601358888073,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091007386531009,0.0032954366163655503,1
7,3,0.46947288513183594,107,LOCALLY_SOLVED,85.83234071911491,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090990721392851,0.003295436194012283,1
7,4,6.1555399894714355,358,LOCALLY_SOLVED,287.00162647775403,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091128405672162,0.0032954359180695494,1
7,5,0.5911989212036133,127,LOCALLY_SOLVED,102.10671676105699,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091111982631679,0.003295437875122138,1
7,6,0.12367105484008789,29,LOCALLY_SOLVED,45.88709620194986,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090997392862228,0.0032954360401095998,1
7,7,0.13506793975830078,39,LOCALLY_SOLVED,44.408545905794284,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090997571580601,0.003295436717150545,1
9,1,0.831089973449707,172,LOCALLY_SOLVED,137.60753423267735,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091005140174131,0.0032954357411318254,1
9,2,0.12349987030029297,25,LOCALLY_SOLVED,42.92984505262962,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091001253084814,0.003295431782752698,1
9,3,0.11715412139892578,24,LOCALLY_SOLVED,41.45014912087617,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409100018852504,0.0032954288100754234,1
9,4,0.13327407836914062,25,LOCALLY_SOLVED,42.9298431267744,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409100112169436,0.0032954311144661624,1
9,5,2.0076639652252197,252,LOCALLY_SOLVED,195.15689115124997,rwlav,1000.0,rACR,ma27,1.0e-5,0.004125531091088597,0.0032934768749589027,1
9,6,0.13301420211791992,27,LOCALLY_SOLVED,44.40910468937023,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091002090838236,0.0032954298233029977,1
10,1,0.13434410095214844,30,LOCALLY_SOLVED,42.92918680354075,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090999297870157,0.003295434673545594,1
10,2,0.07565999031066895,16,LOCALLY_SOLVED,19.260458525837517,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409099629770826,0.003295437834708317,1
10,3,0.19247698783874512,46,LOCALLY_SOLVED,34.05362807345292,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091008755615189,0.003295429963498469,1
10,4,0.09766888618469238,23,LOCALLY_SOLVED,22.21889116280511,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090995179024226,0.0032954365990128347,1
10,5,0.09752202033996582,24,LOCALLY_SOLVED,28.136039310508092,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090993799939602,0.003295435892108086,1
10,6,0.08174395561218262,19,LOCALLY_SOLVED,19.260224283873896,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090990012204365,0.0032954358755333014,1
11,1,0.13052105903625488,42,LOCALLY_SOLVED,57.72267973379603,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090994374494672,0.003295432230004238,1
11,2,0.04409980773925781,10,LOCALLY_SOLVED,16.30172567686083,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090988185991407,0.003295436559518409,1
11,3,0.27489590644836426,65,LOCALLY_SOLVED,60.681673121051,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090995740102299,0.0032954365994194994,1
11,4,0.7367539405822754,114,LOCALLY_SOLVED,101.24384114074503,rwlav,1000.0,rACR,ma27,1.0e-5,0.0056533667262022025,0.003306763385077712,1
11,5,0.848721981048584,157,LOCALLY_SOLVED,139.08998013082189,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091009799663814,0.003295436531607686,1
12,1,2.3662660121917725,247,LOCALLY_SOLVED,241.62606246257886,rwlav,1000.0,rACR,ma27,1.0e-5,0.004923903610473679,0.00327777600347638,1
12,2,0.9193661212921143,167,LOCALLY_SOLVED,134.64779561305568,rwlav,1000.0,rACR,ma27,1.0e-5,0.0040910179987043715,0.003295435845925765,1
12,3,4.054176092147827,153,LOCALLY_SOLVED,209.7454718398149,rwlav,1000.0,rACR,ma27,1.0e-5,0.007086498302686595,0.003323006385069252,1
13,1,0.47539591789245605,89,LOCALLY_SOLVED,79.91386506670032,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090996043932371,0.003295435465408899,1
13,2,0.35886693000793457,82,LOCALLY_SOLVED,66.59817964162517,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090996318684814,0.0032954351014410186,1
13,3,0.0420079231262207,10,LOCALLY_SOLVED,14.787109285234097,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409098740433933,0.0032954363351792916,1
13,4,1.786829948425293,182,LOCALLY_SOLVED,7225.1070523172075,rwlav,1000.0,rACR,ma27,1.0e-5,0.08260779564735121,0.024470846463980154,1
15,1,1.1317651271820068,167,LOCALLY_SOLVED,124.99062108333419,rwlav,1000.0,rACR,ma27,1.0e-5,0.004155897532496677,0.0032874130940411337,1
15,2,1.0909841060638428,200,LOCALLY_SOLVED,170.15114222871426,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409100063745238,0.003295436092315192,1
15,3,2.146496057510376,306,LOCALLY_SOLVED,261.8652507180463,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091034936462679,0.0032954356377143204,1
15,4,1.6118230819702148,260,LOCALLY_SOLVED,216.01091842173872,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090999177809307,0.003295434443390696,1
15,5,0.2242121696472168,49,LOCALLY_SOLVED,45.88696682117134,rwlav,1000.0,rACR,ma27,1.0e-5,0.0040909947426917,0.0032954371117998723,1
15,6,0.5309040546417236,120,LOCALLY_SOLVED,112.45942645901013,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409099420073189,0.0032954361241554365,1
15,7,0.41570186614990234,100,LOCALLY_SOLVED,91.74780108138502,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090993374412433,0.003295436025718801,1
16,1,0.35715818405151367,76,LOCALLY_SOLVED,75.02246413983143,rwlav,1000.0,rACR,ma27,1.0e-5,0.0077592994305633045,0.0032897286478855104,1
16,2,0.46556687355041504,150,LOCALLY_SOLVED,119.85197386028237,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409099584664685,0.003295434505746467,1
16,3,0.41676807403564453,142,LOCALLY_SOLVED,112.45909542449657,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091099758205097,0.003295433892523063,1
16,4,0.3265089988708496,127,LOCALLY_SOLVED,97.6662077480348,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090992310738839,0.003295436229412751,1
17,1,1.6366491317749023,378,LOCALLY_SOLVED,289.97160675019387,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091040051050987,0.0032954355241408976,1
17,2,0.07546591758728027,19,LOCALLY_SOLVED,23.6986568065536,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091123747039127,0.003295440417499812,1
17,3,0.4660630226135254,157,LOCALLY_SOLVED,127.25111285284679,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091012535865968,0.003295435091733316,1
17,4,0.7198970317840576,215,LOCALLY_SOLVED,168.67180355276358,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090996391580948,0.0032954359176818257,1
17,5,1.3235490322113037,316,LOCALLY_SOLVED,247.07733413070872,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091005217363941,0.0032954362614766607,1
17,6,1.7236099243164062,438,LOCALLY_SOLVED,341.75320052159117,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091064359183827,0.003295435667897881,1
17,7,1.0369329452514648,221,LOCALLY_SOLVED,190.85542665996292,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091113079614628,0.003295435949918051,1
18,1,0.2954108715057373,106,LOCALLY_SOLVED,94.70829736909388,rwlav,1000.0,rACR,ma27,1.0e-5,0.004094617166988446,0.0032954004087463644,1
18,2,0.19984698295593262,53,LOCALLY_SOLVED,47.367753711579525,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091001311749443,0.0032954360253366418,1
18,3,0.32807087898254395,110,LOCALLY_SOLVED,87.31049725090384,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090994381041657,0.003295436211030145,1
18,4,0.23885297775268555,74,LOCALLY_SOLVED,62.161468361701445,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090996630192745,0.0032954358459819227,1
18,5,0.22833895683288574,88,LOCALLY_SOLVED,73.99729914898846,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091002610016714,0.0032954356514119827,1
18,6,0.1530148983001709,46,LOCALLY_SOLVED,44.41032478559839,rwlav,1000.0,rACR,ma27,1.0e-5,0.0040909958982520145,0.003295436267933028,1
18,7,0.20397591590881348,58,LOCALLY_SOLVED,53.28568132579592,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091002185852011,0.0032954363724918,1
18,8,0.15414094924926758,48,LOCALLY_SOLVED,42.92863690834232,rwlav,1000.0,rACR,ma27,1.0e-5,0.0040910063584748135,0.0032954362958180486,1
18,9,0.4916250705718994,98,LOCALLY_SOLVED,85.83256116023338,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091007175954564,0.0032954351521955845,1
19,1,0.33516383171081543,111,LOCALLY_SOLVED,85.83222043975736,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409116274432253,0.003295439611345915,1
19,2,1.1426780223846436,214,LOCALLY_SOLVED,176.06540787662226,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091005556973171,0.003295442447834981,1
19,3,0.4338700771331787,138,LOCALLY_SOLVED,108.0206597421281,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091277076997413,0.0032954361933036948,1
19,4,0.34920692443847656,111,LOCALLY_SOLVED,91.33759791386255,rwlav,1000.0,rACR,ma27,1.0e-5,0.004297820043453582,0.003283065380646382,1
19,5,0.462238073348999,149,LOCALLY_SOLVED,119.8553727102737,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090993923939745,0.0032954366764483692,1
20,1,0.12342309951782227,29,LOCALLY_SOLVED,48.84720881971635,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091000250765031,0.0032954346498809857,1
20,2,0.22220993041992188,56,LOCALLY_SOLVED,50.32655436366481,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090994587553354,0.003295435827942242,1
20,3,0.2966902256011963,94,LOCALLY_SOLVED,99.1419552868014,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090995482923132,0.0032954361742004216,1
20,4,0.14649105072021484,32,LOCALLY_SOLVED,54.764573850888326,rwlav,1000.0,rACR,ma27,1.0e-5,0.0040910036747996426,0.0032954344248706698,1
20,5,0.1296229362487793,26,LOCALLY_SOLVED,45.888384693476645,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409100926923589,0.0032954354381825677,1
21,1,0.15657520294189453,51,LOCALLY_SOLVED,44.408719183395576,rwlav,1000.0,rACR,ma27,1.0e-5,0.004090992494414802,0.003295436957103614,1
21,2,0.16479706764221191,50,LOCALLY_SOLVED,45.88784929618962,rwlav,1000.0,rACR,ma27,1.0e-5,0.00409099592731188,0.003295436160693306,1
21,3,0.3966398239135742,132,LOCALLY_SOLVED,110.97991257782294,rwlav,1000.0,rACR,ma27,1.0e-5,0.004091020793166811,0.0032954350045102027,1
21,4,0.13762211799621582,42,LOCALLY_SOLVED,38.49142989378605,rwlav,1000.0,rACR,ma27,1.0e-5,0.0040909990163353616,0.0032954365989714095,1
21,5,0.20033597946166992,62,LOCALLY_SOLVED,51.805551292861715,rwlav,1000.0,rACR,ma27,1.0e-5,0.0040909976317113905,0.003295436581210961,1
