ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
5,7,0.30608487129211426,48,LOCALLY_SOLVED,45.89091607549224,wls,10000.0,rACP,mumps,1.0e-5,0.004091018390998569,0.003295435471135292,1
5,8,0.7728419303894043,84,LOCALLY_SOLVED,68.08607541661253,wls,10000.0,rACP,mumps,1.0e-5,0.004091270716292339,0.003295437370706142,1
6,1,2.5646121501922607,201,LOCALLY_SOLVED,184.98125259244117,wls,10000.0,rACP,mumps,1.0e-5,0.004091748802063755,0.0032954623483673257,1
6,2,0.9424879550933838,89,LOCALLY_SOLVED,91.75796044876067,wls,10000.0,rACP,mumps,1.0e-5,0.004091015773441953,0.0032954205930996036,1
7,1,4.683011054992676,139,LOCALLY_SOLVED,116.9123685759432,wls,10000.0,rACP,mumps,1.0e-5,0.00409277997690638,0.003295455546782208,1
7,2,2.2386460304260254,121,LOCALLY_SOLVED,97.7407947576277,wls,10000.0,rACP,mumps,1.0e-5,0.00409563657257217,0.0032954129991680445,1
7,3,1.6981620788574219,107,LOCALLY_SOLVED,86.01672844397645,wls,10000.0,rACP,mumps,1.0e-5,0.004115495544672276,0.0032956772464282705,1
7,4,44.57864284515381,358,LOCALLY_SOLVED,287.1656021309398,wls,10000.0,rACP,mumps,1.0e-5,0.004142029800507485,0.00329585601908271,1
7,5,5.8158509731292725,127,LOCALLY_SOLVED,102.49866811456394,wls,10000.0,rACP,mumps,1.0e-5,0.0041385046807338455,0.003296855313609053,1
7,6,0.22384905815124512,29,LOCALLY_SOLVED,45.90241236447062,wls,10000.0,rACP,mumps,1.0e-5,0.004090999904001746,0.0032958117734551424,1
7,7,0.28221607208251953,39,LOCALLY_SOLVED,44.41225146292068,wls,10000.0,rACP,mumps,1.0e-5,0.004091321074760401,0.003295455515580046,1
9,1,1.8058099746704102,172,LOCALLY_SOLVED,137.62555351065566,wls,10000.0,rACP,mumps,1.0e-5,0.00409107361527461,0.0032954392726135965,1
9,2,0.18360090255737305,25,LOCALLY_SOLVED,42.93049452813414,wls,10000.0,rACP,mumps,1.0e-5,0.004091001248130555,0.003295431517822549,1
9,3,0.17584013938903809,24,LOCALLY_SOLVED,41.45072736949663,wls,10000.0,rACP,mumps,1.0e-5,0.0040910001680067865,0.003295429920171395,1
9,4,0.19405603408813477,25,LOCALLY_SOLVED,42.93050787086063,wls,10000.0,rACP,mumps,1.0e-5,0.0040910011391803724,0.0032954308650648507,1
9,5,12.83357310295105,252,LOCALLY_SOLVED,195.25144856554317,wls,10000.0,rACP,mumps,1.0e-5,0.0041260967645904145,0.0032937979635615225,1
9,6,0.20712804794311523,27,LOCALLY_SOLVED,44.409633493360694,wls,10000.0,rACP,mumps,1.0e-5,0.004090998539124646,0.0032954309807965623,1
10,1,0.2129368782043457,30,LOCALLY_SOLVED,42.9302398893342,wls,10000.0,rACP,mumps,1.0e-5,0.004090999483739921,0.0032954376300771164,1
10,2,0.10773301124572754,16,LOCALLY_SOLVED,19.26064291103187,wls,10000.0,rACP,mumps,1.0e-5,0.004091002754541551,0.003295431951158385,1
10,3,0.29613399505615234,46,LOCALLY_SOLVED,34.05496685960067,wls,10000.0,rACP,mumps,1.0e-5,0.0040910258968647195,0.003295431784815809,1
10,4,0.13756704330444336,23,LOCALLY_SOLVED,22.21913025713848,wls,10000.0,rACP,mumps,1.0e-5,0.004090997493117587,0.0032954372459954584,1
10,5,0.1571180820465088,24,LOCALLY_SOLVED,28.136861335251535,wls,10000.0,rACP,mumps,1.0e-5,0.004091012449342513,0.003295427823993684,1
10,6,0.10476398468017578,19,LOCALLY_SOLVED,19.26040573270855,wls,10000.0,rACP,mumps,1.0e-5,0.004091001132624061,0.0032954360904185044,1
11,1,0.3247809410095215,42,LOCALLY_SOLVED,57.72660402931961,wls,10000.0,rACP,mumps,1.0e-5,0.004091021119861704,0.003295422029979453,1
11,2,0.07459402084350586,10,LOCALLY_SOLVED,16.30246557754989,wls,10000.0,rACP,mumps,1.0e-5,0.004090998751580255,0.0032956188040492124,1
11,3,0.5435850620269775,65,LOCALLY_SOLVED,60.69212151904158,wls,10000.0,rACP,mumps,1.0e-5,0.004091063802532435,0.0032954407627084226,1
11,4,1.6474769115447998,114,LOCALLY_SOLVED,101.25897063091982,wls,10000.0,rACP,mumps,1.0e-5,0.005649906293286766,0.003306446924248592,1
11,5,2.3725340366363525,157,LOCALLY_SOLVED,139.1461126720259,wls,10000.0,rACP,mumps,1.0e-5,0.004092323493798844,0.003295423472355196,1
12,1,6.921602964401245,247,LOCALLY_SOLVED,241.74283797567347,wls,10000.0,rACP,mumps,1.0e-5,0.004922396274240182,0.0032777837934924578,1
12,2,3.3578619956970215,167,LOCALLY_SOLVED,134.6920279593942,wls,10000.0,rACP,mumps,1.0e-5,0.004091519866420201,0.0032954404845151595,1
12,3,8.238744974136353,153,LOCALLY_SOLVED,209.78624350477386,wls,10000.0,rACP,mumps,1.0e-5,0.007085690125385735,0.0033230229409972143,1
13,1,1.1193480491638184,89,LOCALLY_SOLVED,79.94872841896382,wls,10000.0,rACP,mumps,1.0e-5,0.004091301900313482,0.0032955004761279667,1
13,2,0.7495279312133789,82,LOCALLY_SOLVED,66.6052180577644,wls,10000.0,rACP,mumps,1.0e-5,0.004091094570661924,0.003295450494019905,1
13,3,0.050048828125,10,LOCALLY_SOLVED,14.787109213586904,wls,10000.0,rACP,mumps,1.0e-5,0.004090988635523374,0.0032954366878997997,1
13,4,4.779828071594238,182,LOCALLY_SOLVED,9163.502876213573,wls,10000.0,rACP,mumps,1.0e-5,0.10481408856365904,0.03037405933481859,1
15,1,2.6965458393096924,167,LOCALLY_SOLVED,125.02654973033486,wls,10000.0,rACP,mumps,1.0e-5,0.004155861240168646,0.003287413185887861,1
15,2,3.975022077560425,200,LOCALLY_SOLVED,170.21141456806208,wls,10000.0,rACP,mumps,1.0e-5,0.004092508618209978,0.0032954259933965576,1
15,3,7.0594801902771,306,LOCALLY_SOLVED,262.0434900276523,wls,10000.0,rACP,mumps,1.0e-5,0.004091910419385503,0.003295446787069836,1
15,4,4.754199028015137,260,LOCALLY_SOLVED,216.11508383328265,wls,10000.0,rACP,mumps,1.0e-5,0.004091346692411957,0.0032953964994384627,1
15,5,0.3741168975830078,49,LOCALLY_SOLVED,45.89459316738571,wls,10000.0,rACP,mumps,1.0e-5,0.004091430002173491,0.0032954470526970966,1
15,6,1.6082651615142822,120,LOCALLY_SOLVED,112.51011768871095,wls,10000.0,rACP,mumps,1.0e-5,0.004095292916116433,0.0032955513943722925,1
15,7,1.180182933807373,100,LOCALLY_SOLVED,91.79724643257138,wls,10000.0,rACP,mumps,1.0e-5,0.004095577646433535,0.0032954338969049045,1
16,1,0.795543909072876,76,LOCALLY_SOLVED,75.02956610403928,wls,10000.0,rACP,mumps,1.0e-5,0.007759281762351966,0.0032896864835342938,1
16,2,1.7176909446716309,150,LOCALLY_SOLVED,119.91176674768104,wls,10000.0,rACP,mumps,1.0e-5,0.004091326208591983,0.0032955292557417847,1
