ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
7,4,3.526698112487793,358,LOCALLY_SOLVED,296.2175899098104,wls,100.0,LD3F,mumps,1.0e-5,0.004301701047160211,0.0032784116229748754,1
7,5,1.1150658130645752,127,LOCALLY_SOLVED,110.89475692791255,wls,100.0,LD3F,mumps,1.0e-5,0.004110028484011652,0.0032349460727914016,1
7,6,0.27895092964172363,29,LOCALLY_SOLVED,52.18972393413989,wls,100.0,LD3F,mumps,1.0e-5,0.004111074326748065,0.003084997360077984,1
7,7,0.312924861907959,39,LOCALLY_SOLVED,50.76030147178364,wls,100.0,LD3F,mumps,1.0e-5,0.004112520092915073,0.003164843022500235,1
9,1,1.2925748825073242,172,LOCALLY_SOLVED,144.5750293888587,wls,100.0,LD3F,mumps,1.0e-5,0.004126350348245822,0.0032449740060769266,1
9,2,0.20917487144470215,25,LOCALLY_SOLVED,49.3372257236754,wls,100.0,LD3F,mumps,1.0e-5,0.004091018769166732,0.0031130406530319376,1
9,3,0.20935583114624023,24,LOCALLY_SOLVED,47.869458184841505,wls,100.0,LD3F,mumps,1.0e-5,0.00409113836131092,0.0030996199522168805,1
9,4,0.22803378105163574,25,LOCALLY_SOLVED,49.32935371758253,wls,100.0,LD3F,mumps,1.0e-5,0.004091008671927909,0.003106953748608756,1
9,5,2.2007219791412354,252,LOCALLY_SOLVED,201.4790148725363,wls,100.0,LD3F,mumps,1.0e-5,0.0041063265430256735,0.0032712367998920583,1
9,6,0.2425389289855957,27,LOCALLY_SOLVED,50.91929801703475,wls,100.0,LD3F,mumps,1.0e-5,0.004091059798034813,0.003055211940861634,1
10,1,0.27098703384399414,30,LOCALLY_SOLVED,49.30619007849324,wls,100.0,LD3F,mumps,1.0e-5,0.00409699006323061,0.0029226168783542004,1
10,2,0.12171602249145508,16,LOCALLY_SOLVED,29.715004865502312,wls,100.0,LD3F,mumps,1.0e-5,0.004091779528012873,0.002482676335667839,1
10,3,0.29199886322021484,46,LOCALLY_SOLVED,38.82619475653478,wls,100.0,LD3F,mumps,1.0e-5,0.004124579870300904,0.0031036624641411015,1
10,4,0.15120291709899902,23,LOCALLY_SOLVED,28.409249197531587,wls,100.0,LD3F,mumps,1.0e-5,0.004091153703730033,0.0028004529430024146,1
10,5,0.17763090133666992,24,LOCALLY_SOLVED,33.3701402888931,wls,100.0,LD3F,mumps,1.0e-5,0.004104181544872576,0.002959884252943784,1
10,6,0.13956403732299805,19,LOCALLY_SOLVED,25.605483711831337,wls,100.0,LD3F,mumps,1.0e-5,0.0040910920165178055,0.002882206997083858,1
11,1,0.41333913803100586,42,LOCALLY_SOLVED,63.04575764862361,wls,100.0,LD3F,mumps,1.0e-5,0.004161748705827639,0.0032680712539610436,1
11,2,0.07834005355834961,10,LOCALLY_SOLVED,21.884431536815157,wls,100.0,LD3F,mumps,1.0e-5,0.004091097964806334,0.0027643662341624003,1
11,3,0.49864792823791504,65,LOCALLY_SOLVED,66.82680574937743,wls,100.0,LD3F,mumps,1.0e-5,0.004091657601743348,0.0031760361259493106,1
